degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
11.0,0.09185233137328945,0.09361457265648883,1.019185591229444
12.0,0.09781163819613913,0.10029164930658889,1.0253549695740365
13.0,0.1000494682166708,0.10283205540440267,1.0278121137206426
14.0,0.10391410530021342,0.1071483575718906,1.0311242854118146
15.0,0.11143184193500225,0.11541332802468521,1.035730236712818
16.0,0.1165158371040724,0.12133699633699634,1.0413777161349977
17.0,0.12075123862196105,0.12633944002765296,1.0462786259541985
18.0,0.12579751641716722,0.13245775108151006,1.0529440870856013
19.0,0.13168724279835392,0.1395095738530082,1.0594008264462809
20.0,0.13871635610766045,0.14876717485413138,1.0724559023066487
21.0,0.1448786507610037,0.1574249280131633,1.0865985235661555
22.0,0.15058571045336672,0.16516140570508808,1.0967933491686461
23.0,0.15782473769765037,0.17541007832126496,1.1114232209737827
24.0,0.16382671865819134,0.18423161155921158,1.124551679165308
25.0,0.16919500145306596,0.19337401918047079,1.1429062177945724
26.0,0.17168077823815528,0.19582057286975318,1.1406086044071353
27.0,0.17469085430920847,0.20074069424392693,1.1491196550485088
28.0,0.18141315697876784,0.21232161503654717,1.170376055257099
29.0,0.1895440251572327,0.2244496855345912,1.1841559518871838
30.0,0.1992841163310962,0.23883668903803132,1.1984732824427482
31.0,0.21305405691314927,0.26055220564900033,1.2229394240317777
32.0,0.2222625968992248,0.28379360465116277,1.2768392370572206
33.0,0.22816679779701024,0.2980592709152898,1.3063218390804596
34.0,0.23086302669015038,0.30605608996070993,1.3257042253521127
35.0,0.23641894828335505,0.3163841807909605,1.3382352941176472
36.0,0.2432852041608446,0.32727837292345907,1.3452456924058709
37.0,0.25076452599388377,0.3421678559293238,1.36449864498645
38.0,0.25216337833160263,0.34735202492211836,1.3774879890185312
39.0,0.25357079880091693,0.34879210015870216,1.3755215577190543
40.0,0.25870930896630495,0.3639824861983628,1.40691685062546
41.0,0.2634343434343434,0.3709090909090909,1.4079754601226995
42.0,0.26804123711340205,0.38359106529209624,1.4310897435897438
43.0,0.2770684371807967,0.41394279877425944,1.4940092165898617
44.0,0.28403361344537814,0.43109243697478994,1.517751479289941
45.0,0.2895061728395062,0.45401234567901233,1.568230277185501
46.0,0.2911392405063291,0.45796819214540735,1.573021181716834
47.0,0.292972972972973,0.4781981981981982,1.6322263222632225
48.0,0.30062111801242236,0.4910973084886128,1.6336088154269972
49.0,0.3044289044289044,0.5146853146853146,1.6906584992343032
50.0,0.31299603174603174,0.5148809523809523,1.6450079239302693
51.0,0.3178212585933369,0.5293495505023796,1.665557404326123
52.0,0.32846288720046757,0.5371127995324372,1.6352313167259787
53.0,0.32987012987012987,0.5512987012987013,1.671259842519685
54.0,0.33236574746008707,0.5544267053701016,1.6681222707423582
55.0,0.3363265306122449,0.590204081632653,1.7548543689320388
56.0,0.35105204872646734,0.6434108527131783,1.8328075709779181
57.0,0.35384615384615387,0.6717948717948717,1.898550724637681
58.0,0.3523809523809524,0.7,1.9864864864864862
59.0,0.3563025210084034,0.7008403361344537,1.9669811320754715
60.0,0.36553030303030304,0.7064393939393939,1.932642487046632
61.0,0.3586206896551724,0.7586206896551724,2.1153846153846154
62.0,0.3695652173913043,0.8260869565217391,2.235294117647059
63.0,0.37662337662337664,0.8268398268398268,2.1954022988505746
64.0,0.3684210526315789,0.8947368421052632,2.428571428571429
65.0,0.3684210526315789,0.8947368421052632,2.428571428571429
66.0,0.3660130718954248,0.9150326797385621,2.5
67.0,0.375,0.9191176470588235,2.4509803921568625
68.0,0.3619047619047619,0.9714285714285714,2.6842105263157894
69.0,0.3619047619047619,0.9714285714285714,2.6842105263157894
70.0,0.4696969696969697,0.9696969696969697,2.064516129032258
71.0,0.4727272727272727,0.9818181818181818,2.076923076923077
72.0,0.4727272727272727,0.9818181818181818,2.076923076923077
73.0,0.4722222222222222,0.9722222222222222,2.058823529411765
74.0,0.5714285714285714,1.0,1.75
75.0,0.5714285714285714,1.0,1.75
76.0,0.5714285714285714,1.0,1.75
77.0,0.6,1.0,1.6666666666666667
78.0,0.6,1.0,1.6666666666666667
79.0,1.0,1.0,1.0
80.0,1.0,1.0,1.0
81.0,1.0,1.0,1.0
82.0,1.0,1.0,1.0
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
5.0,0.06746509815037914,0.06796116504854369,1.0073529411764706
6.0,0.07188339087073264,0.07252269530750544,1.008893632159374
7.0,0.076880121735003,0.0777317083385685,1.0110768113310333
8.0,0.08058248090409613,0.08168431083515731,1.0136733185513673
9.0,0.08314529808126235,0.08434353651514916,1.014411379374883
10.0,0.0881246186182114,0.08973489728117161,1.0182727447586075
11.0,0.09163654672636709,0.09361457265648883,1.021585557299843
12.0,0.09757355712953594,0.10029164930658889,1.0278568523790157
13.0,0.10000824470277847,0.10283205540440267,1.0282357790601813
14.0,0.10389210358407956,0.1071483575718906,1.0313426514188901
15.0,0.11158114766336535,0.11541332802468521,1.034344335414808
16.0,0.11665050635638871,0.12133699633699634,1.0401754791041329
17.0,0.12106809540269617,0.12633944002765296,1.0435403283369022
18.0,0.12635772307117737,0.13245775108151006,1.0482758620689654
19.0,0.13226541509369794,0.1395095738530082,1.0547698637181793
20.0,0.1391304347826087,0.14876717485413138,1.0692640692640694
21.0,0.14529000411353352,0.1574249280131633,1.0835220838052095
22.0,0.15116694983457032,0.16516140570508808,1.0925761608991422
23.0,0.15767696172602336,0.17541007832126496,1.112464854732896
24.0,0.1631323113081566,0.18423161155921158,1.1293385723641127
25.0,0.16960185992444057,0.19337401918047079,1.1401644962302946
26.0,0.1717408274785324,0.19582057286975318,1.14020979020979
27.0,0.1743770008160191,0.20074069424392693,1.1511879049676026
28.0,0.1809258614688479,0.21232161503654717,1.1735282801077338
29.0,0.18852201257861637,0.2244496855345912,1.190575479566305
30.0,0.19713646532438478,0.23883668903803132,1.2115297321833864
31.0,0.21019782079763039,0.26055220564900033,1.2395571212883745
32.0,0.21971899224806202,0.28379360465116277,1.2916207276736493
33.0,0.22672436401783372,0.2980592709152898,1.3146327356853673
34.0,0.2289662647337759,0.30605608996070993,1.3366863905325443
35.0,0.23424598000869187,0.3163841807909605,1.3506493506493507
36.0,0.2394038192827201,0.32727837292345907,1.3670557717250322
37.0,0.24600747536527354,0.3421678559293238,1.3908839779005524
38.0,0.24714434060228452,0.34735202492211836,1.4054621848739495
39.0,0.24810439076000707,0.34879210015870216,1.4058280028429282
40.0,0.25280791928421853,0.3639824861983628,1.4397590361445782
41.0,0.2545454545454545,0.3709090909090909,1.4571428571428573
42.0,0.2603092783505155,0.38359106529209624,1.4735973597359735
43.0,0.274514811031665,0.41394279877425944,1.507906976744186
44.0,0.2784313725490196,0.43109243697478994,1.5482897384305836
45.0,0.2833333333333333,0.45401234567901233,1.60239651416122
46.0,0.2862706913339825,0.45796819214540735,1.5997732426303855
47.0,0.2954954954954955,0.4781981981981982,1.6182926829268294
48.0,0.30269151138716355,0.4910973084886128,1.622435020519836
49.0,0.30582750582750584,0.5146853146853146,1.6829268292682924
50.0,0.30853174603174605,0.5148809523809523,1.6688102893890673
51.0,0.3141195134849286,0.5293495505023796,1.685185185185185
52.0,0.31560490940970193,0.5371127995324372,1.701851851851852
53.0,0.31883116883116885,0.5512987012987013,1.7291242362525456
54.0,0.31712626995645865,0.5544267053701016,1.748283752860412
55.0,0.3273469387755102,0.590204081632653,1.8029925187032418
56.0,0.3388704318936877,0.6434108527131783,1.8986928104575165
57.0,0.3487179487179487,0.6717948717948717,1.9264705882352942
58.0,0.35873015873015873,0.7,1.9513274336283184
59.0,0.3630252100840336,0.7008403361344537,1.9305555555555556
60.0,0.36742424242424243,0.7064393939393939,1.9226804123711339
61.0,0.38620689655172413,0.7586206896551724,1.9642857142857142
62.0,0.42028985507246375,0.8260869565217391,1.9655172413793105
63.0,0.4155844155844156,0.8268398268398268,1.9895833333333333
64.0,0.4263157894736842,0.8947368421052632,2.0987654320987654
65.0,0.43859649122807015,0.8947368421052632,2.04
66.0,0.45098039215686275,0.9150326797385621,2.0289855072463765
67.0,0.4485294117647059,0.9191176470588235,2.0491803278688523
68.0,0.45714285714285713,0.9714285714285714,2.125
69.0,0.45714285714285713,0.9714285714285714,2.125
70.0,0.48484848484848486,0.9696969696969697,2.0
71.0,0.5272727272727272,0.9818181818181818,1.8620689655172415
72.0,0.5272727272727272,0.9818181818181818,1.8620689655172415
73.0,0.5555555555555556,0.9722222222222222,1.75
74.0,0.5,1.0,2.0
75.0,0.42857142857142855,1.0,2.3333333333333335
76.0,0.42857142857142855,1.0,2.3333333333333335
77.0,0.4666666666666667,1.0,2.142857142857143
78.0,0.4666666666666667,1.0,2.142857142857143
79.0,0.3333333333333333,1.0,3.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
82.0,0.3333333333333333,1.0,3.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
5.0,0.06746509815037914,0.06796116504854369,1.0073529411764706
6.0,0.07181946042705536,0.07252269530750544,1.0097917037564537
7.0,0.07683824042663093,0.0777317083385685,1.0116279069767442
8.0,0.08059737049775911,0.08168431083515731,1.013486052096804
9.0,0.08319198269556963,0.08434353651514916,1.0138421249532361
10.0,0.08819241982507289,0.08973489728117161,1.0174899096674994
11.0,0.09169049288809768,0.09361457265648883,1.0209845067660326
12.0,0.09763307739618673,0.10029164930658889,1.0272302377565534
13.0,0.09994640943193998,0.10283205540440267,1.0288719323571869
14.0,0.10400211216474885,0.1071483575718906,1.0302517452929976
15.0,0.11163091623948639,0.11541332802468521,1.033883192153366
16.0,0.11670437405731524,0.12133699633699634,1.0396953611816293
17.0,0.12101048507892614,0.12633944002765296,1.0440371340157106
18.0,0.12604649715228283,0.13245775108151006,1.0508641975308641
19.0,0.13192531374349556,0.1395095738530082,1.0574890435679298
20.0,0.13867871259175607,0.14876717485413138,1.0727470141150923
21.0,0.14463183874948582,0.1574249280131633,1.088452787258248
22.0,0.15054099973173568,0.16516140570508808,1.0971190971190972
23.0,0.15738140978276932,0.17541007832126496,1.1145539906103286
24.0,0.16339939105816997,0.18423161155921158,1.1274926446551161
25.0,0.16960185992444057,0.19337401918047079,1.1401644962302946
26.0,0.17222122140154927,0.19582057286975318,1.1370292887029287
27.0,0.17494193710375996,0.20074069424392693,1.147470398277718
28.0,0.18259658893143055,0.21232161503654717,1.1627906976744187
29.0,0.19135220125786165,0.2244496855345912,1.1729663105998356
30.0,0.20152125279642058,0.23883668903803132,1.1851687388987566
31.0,0.2140061356183222,0.26055220564900033,1.217498764211567
32.0,0.2248062015503876,0.28379360465116277,1.2623922413793103
33.0,0.23170731707317074,0.2980592709152898,1.286361063950198
34.0,0.235062999593551,0.30605608996070993,1.3020172910662824
35.0,0.24033029117774882,0.3163841807909605,1.3164556962025318
36.0,0.24576929048284427,0.32727837292345907,1.3316487681617182
37.0,0.2521236833163439,0.3421678559293238,1.357142857142857
38.0,0.2532017999307719,0.34735202492211836,1.3718386876281612
39.0,0.2539234702874273,0.34879210015870216,1.373611111111111
40.0,0.2588996763754045,0.3639824861983628,1.4058823529411766
41.0,0.26181818181818184,0.3709090909090909,1.4166666666666665
42.0,0.2643900343642612,0.38359106529209624,1.4508529650690496
43.0,0.2752808988764045,0.41394279877425944,1.5037105751391464
44.0,0.28095238095238095,0.43109243697478994,1.5343968095712863
45.0,0.287962962962963,0.45401234567901233,1.5766345123258305
46.0,0.2898409607270367,0.45796819214540735,1.58006718924972
47.0,0.29621621621621624,0.4781981981981982,1.614355231143552
48.0,0.2993788819875776,0.4910973084886128,1.6403872752420472
49.0,0.3072261072261072,0.5146853146853146,1.6752655538694992
50.0,0.3134920634920635,0.5148809523809523,1.6424050632911391
51.0,0.31517715494447385,0.5293495505023796,1.6795302013422815
52.0,0.32028053769725306,0.5371127995324372,1.677007299270073
53.0,0.32532467532467535,0.5512987012987013,1.6946107784431137
54.0,0.3251088534107402,0.5544267053701016,1.705357142857143
55.0,0.3248979591836735,0.590204081632653,1.8165829145728642
56.0,0.3333333333333333,0.6434108527131783,1.930232558139535
57.0,0.33076923076923076,0.6717948717948717,2.0310077519379846
58.0,0.346031746031746,0.7,2.0229357798165135
59.0,0.34285714285714286,0.7008403361344537,2.0441176470588234
60.0,0.3522727272727273,0.7064393939393939,2.0053763440860215
61.0,0.335632183908046,0.7586206896551724,2.2602739726027394
62.0,0.31521739130434784,0.8260869565217391,2.6206896551724137
63.0,0.3116883116883117,0.8268398268398268,2.6527777777777777
64.0,0.33157894736842103,0.8947368421052632,2.6984126984126986
65.0,0.34502923976608185,0.8947368421052632,2.593220338983051
66.0,0.33986928104575165,0.9150326797385621,2.692307692307692
67.0,0.3235294117647059,0.9191176470588235,2.840909090909091
68.0,0.3238095238095238,0.9714285714285714,3.0
69.0,0.3238095238095238,0.9714285714285714,3.0
70.0,0.2878787878787879,0.9696969696969697,3.3684210526315788
71.0,0.2909090909090909,0.9818181818181818,3.375
72.0,0.2909090909090909,0.9818181818181818,3.375
73.0,0.3055555555555556,0.9722222222222222,3.1818181818181817
74.0,0.2857142857142857,1.0,3.5
75.0,0.2857142857142857,1.0,3.5
76.0,0.2857142857142857,1.0,3.5
77.0,0.26666666666666666,1.0,3.75
78.0,0.26666666666666666,1.0,3.75
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05815392229646127,0.058292501855976245,1.0023829787234044
4.0,0.06439850127124314,0.0647107364289219,1.004848484848485
5.0,0.067512342616871,0.06796116504854369,1.0066480055983205
6.0,0.07188339087073264,0.07252269530750544,1.008893632159374
7.0,0.07685220086275495,0.0777317083385685,1.0114441416893734
8.0,0.08058248090409613,0.08168431083515731,1.0136733185513673
9.0,0.08314529808126235,0.08434353651514916,1.014411379374883
10.0,0.08815851922164214,0.08973489728117161,1.0178811766967892
11.0,0.09160058261854669,0.09361457265648883,1.021986650961916
12.0,0.09757355712953594,0.10029164930658889,1.0278568523790157
13.0,0.09994640943193998,0.10283205540440267,1.0288719323571869
14.0,0.1038701018679457,0.1071483575718906,1.031561109934336
15.0,0.1115064947991838,0.11541332802468521,1.0350368221379156
16.0,0.11670437405731524,0.12133699633699634,1.0396953611816293
17.0,0.12106809540269617,0.12633944002765296,1.0435403283369022
18.0,0.12610874233606176,0.13245775108151006,1.050345508390918
19.0,0.1322314049586777,0.1395095738530082,1.0550411522633745
20.0,0.13920572181441745,0.14876717485413138,1.0686857760951867
21.0,0.1453722747840395,0.1574249280131633,1.0829088851160158
22.0,0.15116694983457032,0.16516140570508808,1.0925761608991422
23.0,0.15797251366927736,0.17541007832126496,1.1103835360149672
24.0,0.16334597510816729,0.18423161155921158,1.127861347285808
25.0,0.16977622784074398,0.19337401918047079,1.138993495378295
26.0,0.1722812706419264,0.19582057286975318,1.1366329731613802
27.0,0.17525579059694935,0.20074069424392693,1.1454154727793695
28.0,0.18294465715280195,0.21232161503654717,1.160578386605784
29.0,0.19127358490566038,0.2244496855345912,1.1734484175914508
30.0,0.19991051454138703,0.23883668903803132,1.1947179946284692
31.0,0.21347720300433726,0.26055220564900033,1.2205153617443014
32.0,0.22553294573643412,0.28379360465116277,1.2583243823845325
33.0,0.23131392604248624,0.2980592709152898,1.288548752834467
34.0,0.23411461861536378,0.30605608996070993,1.3072916666666665
35.0,0.2390265102129509,0.3163841807909605,1.3236363636363637
36.0,0.24437199192671946,0.32727837292345907,1.3392630241423125
37.0,0.2502548419979613,0.3421678559293238,1.3672776646300067
38.0,0.2514710972654898,0.34735202492211836,1.3812801101169994
39.0,0.2526891200846412,0.34879210015870216,1.3803210048848569
40.0,0.2571863696935085,0.3639824861983628,1.415247964470762
41.0,0.2604040404040404,0.3709090909090909,1.4243599689681923
42.0,0.2652491408934708,0.38359106529209624,1.4461538461538463
43.0,0.27349336057201223,0.41394279877425944,1.5135387488328667
44.0,0.2795518207282913,0.43109243697478994,1.5420841683366735
45.0,0.287962962962963,0.45401234567901233,1.5766345123258305
46.0,0.2921129503407984,0.45796819214540735,1.567777777777778
47.0,0.292972972972973,0.4781981981981982,1.6322263222632225
48.0,0.3076604554865424,0.4910973084886128,1.5962314939434725
49.0,0.3142191142191142,0.5146853146853146,1.6379821958456973
50.0,0.3134920634920635,0.5148809523809523,1.6424050632911391
51.0,0.316234796404019,0.5293495505023796,1.6739130434782608
52.0,0.3179427235534775,0.5371127995324372,1.6893382352941175
53.0,0.3194805194805195,0.5512987012987013,1.725609756097561
54.0,0.32220609579100146,0.5544267053701016,1.720720720720721
