degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
41.0,0.23180291153415453,0.2924972004479283,1.2618357487922705
42.0,0.2369538077403246,0.30287141073657925,1.2781875658587987
43.0,0.2387669801462905,0.3072100313479624,1.286652078774617
44.0,0.24390243902439024,0.3179765130984643,1.3037037037037036
45.0,0.24846206425153794,0.3257006151742994,1.310866574965612
46.0,0.2563146997929607,0.3403726708074534,1.3279483037156703
47.0,0.2592074592074592,0.34778554778554777,1.341726618705036
48.0,0.2594246031746032,0.35912698412698413,1.384321223709369
49.0,0.26436781609195403,0.37326073805202664,1.4118993135011442
50.0,0.26436781609195403,0.37326073805202664,1.4118993135011442
51.0,0.2730015082956259,0.3891402714932127,1.4254143646408841
52.0,0.28122109158186864,0.395004625346901,1.4046052631578947
53.0,0.2961672473867596,0.4065040650406504,1.3725490196078431
54.0,0.2957957957957958,0.4219219219219219,1.4263959390862944
55.0,0.3065953654188948,0.42245989304812837,1.3779069767441863
56.0,0.3125,0.4173387096774194,1.335483870967742
57.0,0.3251231527093596,0.4211822660098522,1.2954545454545454
58.0,0.3333333333333333,0.41798941798941797,1.253968253968254
59.0,0.34,0.43,1.2647058823529411
60.0,0.34,0.43,1.2647058823529411
61.0,0.3722943722943723,0.42857142857142855,1.1511627906976745
62.0,0.37894736842105264,0.4421052631578947,1.1666666666666665
63.0,0.39869281045751637,0.45098039215686275,1.1311475409836065
64.0,0.41818181818181815,0.41818181818181815,1.0
65.0,0.4444444444444444,0.4666666666666667,1.05
66.0,0.5238095238095238,0.5238095238095238,1.0
67.0,0.5238095238095238,0.5238095238095238,1.0
68.0,0.6666666666666666,0.5,0.75
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.06327473149903057,0.06353615232119905,1.0041315200550869
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.07203682393555812,0.07258662575118272,1.0076322328718494
7.0,0.07551403394255875,0.07620757180156658,1.009184224743382
8.0,0.08013726876399199,0.08103570166136444,1.0112111744164676
9.0,0.08504985515596741,0.08610617627758839,1.0124200225818594
10.0,0.08740484083223668,0.08865419533241159,1.0142938822184104
11.0,0.08910840150228945,0.09054895302773061,1.0161662817551962
12.0,0.09141120743587453,0.09301993028867638,1.0175987485334375
13.0,0.09519168291098115,0.09725566639911325,1.0216823930937562
14.0,0.09694209499024073,0.0991108219475168,1.0223713646532437
15.0,0.09941050375133977,0.10186330282793306,1.0246734397677795
16.0,0.10485485485485485,0.10817635817635818,1.0316771533955305
17.0,0.1087449136229624,0.11261908822884432,1.0356262603629844
18.0,0.11433419521654815,0.11931695755225168,1.043580683156655
19.0,0.12274750241200087,0.12937661448445426,1.0540060851926978
20.0,0.12750455373406194,0.13566754368211564,1.064021164021164
21.0,0.13048257277594583,0.1394532496542921,1.0687499999999999
22.0,0.13514134681682372,0.14494752164253427,1.072562358276644
23.0,0.14149172213688344,0.15279911247653183,1.0799155609167672
24.0,0.14522670312143995,0.15753018910913646,1.0847191716347662
25.0,0.14999261120141866,0.16344022461947688,1.089655172413793
26.0,0.15635907504363003,0.17157504363001747,1.0973142657830486
27.0,0.15968029440515208,0.17641308722902652,1.1047893410154845
28.0,0.16723141319513654,0.187362965915886,1.1203814064362336
29.0,0.17287509238728752,0.19534368070953437,1.1299700726806328
30.0,0.18156353450471097,0.2084712672947967,1.1482000935016363
31.0,0.18492653727553057,0.21267912207509523,1.1500735654732712
32.0,0.1872461029759093,0.21549362305148795,1.1508577194752776
33.0,0.19364534134821812,0.2250966079862602,1.1624168514412416
34.0,0.1962861699703805,0.23023467760309865,1.1729541497388276
35.0,0.19980314960629922,0.23671259842519685,1.1847290640394088
36.0,0.2066115702479339,0.2460055096418733,1.1906666666666668
37.0,0.21199400299850074,0.2565217391304348,1.2100424328147101
38.0,0.21772239529248874,0.2717203184492904,1.248012718600954
39.0,0.22215876641918902,0.27984009137635635,1.2596401028277635
40.0,0.22696351267779838,0.287569573283859,1.2670299727520438
41.0,0.23157894736842105,0.2924972004479283,1.2630560928433268
42.0,0.23595505617977527,0.30287141073657925,1.2835978835978836
43.0,0.23981191222570533,0.3072100313479624,1.2810457516339868
44.0,0.24691358024691357,0.3179765130984643,1.2878048780487805
45.0,0.2508544087491456,0.3257006151742994,1.2983651226158037
46.0,0.2571428571428571,0.3403726708074534,1.3236714975845412
47.0,0.26386946386946386,0.34778554778554777,1.3180212014134276
48.0,0.2673611111111111,0.35912698412698413,1.3432282003710576
49.0,0.2776769509981851,0.37326073805202664,1.3442265795206971
50.0,0.2776769509981851,0.37326073805202664,1.3442265795206971
51.0,0.2888386123680241,0.3891402714932127,1.3472584856396868
52.0,0.2978723404255319,0.395004625346901,1.3260869565217392
53.0,0.3042973286875726,0.4065040650406504,1.3358778625954197
54.0,0.3228228228228228,0.4219219219219219,1.3069767441860465
55.0,0.3315508021390374,0.42245989304812837,1.274193548387097
56.0,0.3346774193548387,0.4173387096774194,1.246987951807229
57.0,0.34236453201970446,0.4211822660098522,1.2302158273381294
58.0,0.3412698412698413,0.41798941798941797,1.2248062015503876
59.0,0.3566666666666667,0.43,1.2056074766355138
60.0,0.3566666666666667,0.43,1.2056074766355138
61.0,0.36796536796536794,0.42857142857142855,1.1647058823529413
62.0,0.3631578947368421,0.4421052631578947,1.217391304347826
63.0,0.38562091503267976,0.45098039215686275,1.1694915254237288
64.0,0.32727272727272727,0.41818181818181815,1.2777777777777777
65.0,0.3111111111111111,0.4666666666666667,1.5
66.0,0.23809523809523808,0.5238095238095238,2.2
67.0,0.23809523809523808,0.5238095238095238,2.2
68.0,0.3333333333333333,0.5,1.5
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06327473149903057,0.06353615232119905,1.0041315200550869
5.0,0.06734996121206423,0.06771433272996544,1.0054101221640488
6.0,0.0720112517580872,0.07258662575118272,1.0079900568181819
7.0,0.0754868363794604,0.07620757180156658,1.0095478292199604
8.0,0.0801078119476847,0.08103570166136444,1.0115830115830116
9.0,0.08492181623213457,0.08610617627758839,1.0139464756879004
10.0,0.08728823441222035,0.08865419533241159,1.015648854961832
11.0,0.08900550496475794,0.09054895302773061,1.0173410404624277
12.0,0.09128608454732326,0.09301993028867638,1.018993538280791
13.0,0.09509612811986393,0.09725566639911325,1.022709003215434
14.0,0.09680408509295953,0.0991108219475168,1.0238289205702646
15.0,0.0992249979388243,0.10186330282793306,1.0265891150810138
16.0,0.10478660478660479,0.10817635817635818,1.0323491098567086
17.0,0.10857435247679151,0.11261908822884432,1.0372531418312387
18.0,0.11403792286145227,0.11931695755225168,1.0462919225318847
19.0,0.12262301204444306,0.12937661448445426,1.0550761421319796
20.0,0.12726843419010997,0.13566754368211564,1.0659952292605355
21.0,0.13026982945076765,0.1394532496542921,1.0704953728905824
22.0,0.13479659848310732,0.14494752164253427,1.0753054845126457
23.0,0.1407663423792456,0.15279911247653183,1.0854804486207943
24.0,0.1447254499886079,0.15753018910913646,1.088476070528967
25.0,0.1495985419437466,0.16344022461947688,1.0925255186038856
26.0,0.15614092495636997,0.17157504363001747,1.0988473629060427
27.0,0.1592202863550112,0.17641308722902652,1.1079812206572772
28.0,0.16776293933957875,0.187362965915886,1.116831683168317
29.0,0.173909830007391,0.19534368070953437,1.1232469188270293
30.0,0.18326118326118326,0.2084712672947967,1.1375636868920795
31.0,0.18674043170687465,0.21267912207509523,1.1389023797960176
32.0,0.18866320264525271,0.21549362305148795,1.14221331997997
33.0,0.19557750107342206,0.2250966079862602,1.1509330406147091
34.0,0.19913419913419914,0.23023467760309865,1.1561784897025171
35.0,0.20275590551181102,0.23671259842519685,1.1674757281553398
36.0,0.20867768595041322,0.2460055096418733,1.1788778877887789
37.0,0.21304347826086956,0.2565217391304348,1.2040816326530615
38.0,0.2185877466251298,0.2717203184492904,1.2430720506730006
39.0,0.22406244051018465,0.27984009137635635,1.2489379779099405
40.0,0.22881880024737167,0.287569573283859,1.2567567567567568
41.0,0.23471444568868982,0.2924972004479283,1.24618320610687
42.0,0.24069912609238453,0.30287141073657925,1.2582987551867217
43.0,0.24242424242424243,0.3072100313479624,1.2672413793103448
44.0,0.24691358024691357,0.3179765130984643,1.2878048780487805
45.0,0.2535885167464115,0.3257006151742994,1.284366576819407
46.0,0.2629399585921325,0.3403726708074534,1.2944881889763782
47.0,0.2675990675990676,0.34778554778554777,1.2996515679442509
48.0,0.2683531746031746,0.35912698412698413,1.3382624768946396
49.0,0.2752571082879613,0.37326073805202664,1.3560439560439561
50.0,0.2752571082879613,0.37326073805202664,1.3560439560439561
51.0,0.27978883861236803,0.3891402714932127,1.3908355795148248
52.0,0.28769657724329323,0.395004625346901,1.3729903536977492
53.0,0.2938443670150987,0.4065040650406504,1.383399209486166
54.0,0.3033033033033033,0.4219219219219219,1.391089108910891
55.0,0.31194295900178254,0.42245989304812837,1.3542857142857143
56.0,0.3165322580645161,0.4173387096774194,1.318471337579618
57.0,0.3275862068965517,0.4211822660098522,1.2857142857142858
58.0,0.328042328042328,0.41798941798941797,1.2741935483870968
59.0,0.32666666666666666,0.43,1.316326530612245
60.0,0.32666666666666666,0.43,1.316326530612245
61.0,0.30303030303030304,0.42857142857142855,1.4142857142857141
62.0,0.30526315789473685,0.4421052631578947,1.4482758620689655
63.0,0.3202614379084967,0.45098039215686275,1.4081632653061227
64.0,0.34545454545454546,0.41818181818181815,1.2105263157894737
65.0,0.3333333333333333,0.4666666666666667,1.4000000000000001
66.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
67.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
68.0,0.5,0.5,1.0
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05627384384127256,0.05634044010617347,1.0011834319526627
3.0,0.05969739491184187,0.059809244910825045,1.0018736160790325
4.0,0.0632965165675446,0.06353615232119905,1.0037859232490105
5.0,0.06739697689179341,0.06771433272996544,1.004708754795954
6.0,0.07202403784682265,0.07258662575118272,1.0078111130836145
7.0,0.0754868363794604,0.07620757180156658,1.0095478292199604
8.0,0.08003416990691646,0.08103570166136444,1.0125138019874862
9.0,0.08487380163569726,0.08610617627758839,1.0145200829719028
10.0,0.08722160217221102,0.08865419533241159,1.0164247517188694
11.0,0.08893690727307026,0.09054895302773061,1.0181257231006555
12.0,0.09132183394405219,0.09301993028867638,1.0185946369152477
13.0,0.09509612811986393,0.09725566639911325,1.022709003215434
14.0,0.09680408509295953,0.0991108219475168,1.0238289205702646
15.0,0.09918377442493198,0.10186330282793306,1.0270157938487117
16.0,0.10433160433160434,0.10817635817635818,1.036851286524204
17.0,0.10789210789210789,0.11261908822884432,1.0438121047877145
18.0,0.1134453781512605,0.11931695755225168,1.0517568850902186
19.0,0.1218138246553173,0.12937661448445426,1.0620848237097598
20.0,0.1266612696485192,0.13566754368211564,1.0711051930758988
21.0,0.1295961422543701,0.1394532496542921,1.0760601915184678
22.0,0.13387726959319696,0.14494752164253427,1.0826895565092989
23.0,0.1400836320191159,0.15279911247653183,1.090770636612854
24.0,0.1443609022556391,0.15753018910913646,1.0912247474747474
25.0,0.14900743805723857,0.16344022461947688,1.0968595041322313
26.0,0.15488656195462477,0.17157504363001747,1.1077464788732396
27.0,0.15784026220458858,0.17641308722902652,1.1176684881602914
28.0,0.16663344628263901,0.187362965915886,1.1244019138755983
29.0,0.1729490022172949,0.19534368070953437,1.1294871794871795
30.0,0.18181818181818182,0.2084712672947967,1.1465919701213818
31.0,0.18501723199709777,0.21267912207509523,1.1495098039215685
32.0,0.18828530940009447,0.21549362305148795,1.144505770195685
33.0,0.1954701588664663,0.2250966079862602,1.1515650741350907
34.0,0.19833675096832992,0.23023467760309865,1.16082711085583
35.0,0.203001968503937,0.23671259842519685,1.166060606060606
36.0,0.2081267217630854,0.2460055096418733,1.1819986763732628
37.0,0.21184407796101948,0.2565217391304348,1.2108987968860583
38.0,0.2199723087573555,0.2717203184492904,1.235247836349331
39.0,0.22520464496478204,0.27984009137635635,1.242603550295858
40.0,0.23067408781694496,0.287569573283859,1.2466487935656838
41.0,0.23404255319148937,0.2924972004479283,1.2497607655502392
42.0,0.23945068664169789,0.30287141073657925,1.264859228362878
43.0,0.241901776384535,0.3072100313479624,1.2699784017278617
44.0,0.24872026498042757,0.3179765130984643,1.278450363196126
45.0,0.2552973342447027,0.3257006151742994,1.2757697456492636
46.0,0.263768115942029,0.3403726708074534,1.2904238618524333
47.0,0.26853146853146853,0.34778554778554777,1.2951388888888888
48.0,0.27033730158730157,0.35912698412698413,1.3284403669724771
49.0,0.27828191167574107,0.37326073805202664,1.341304347826087
50.0,0.27828191167574107,0.37326073805202664,1.341304347826087
51.0,0.2865761689291101,0.3891402714932127,1.3578947368421053
52.0,0.2923219241443108,0.395004625346901,1.3512658227848102
53.0,0.30662020905923343,0.4065040650406504,1.325757575757576
54.0,0.3033033033033033,0.4219219219219219,1.391089108910891
55.0,0.30124777183600715,0.42245989304812837,1.4023668639053255
56.0,0.29838709677419356,0.4173387096774194,1.3986486486486487
57.0,0.29802955665024633,0.4211822660098522,1.4132231404958675
58.0,0.30158730158730157,0.41798941798941797,1.3859649122807018
59.0,0.2966666666666667,0.43,1.4494382022471908
60.0,0.2966666666666667,0.43,1.4494382022471908
61.0,0.26406926406926406,0.42857142857142855,1.6229508196721312
62.0,0.29473684210526313,0.4421052631578947,1.5
63.0,0.29411764705882354,0.45098039215686275,1.5333333333333332
64.0,0.4,0.41818181818181815,1.0454545454545454
65.0,0.4,0.4666666666666667,1.1666666666666665
66.0,0.3333333333333333,0.5238095238095238,1.5714285714285716
67.0,0.3333333333333333,0.5238095238095238,1.5714285714285716
68.0,0.16666666666666666,0.5,3.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.0632965165675446,0.06353615232119905,1.0037859232490105
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.07198567958061629,0.07258662575118272,1.008348134991119
7.0,0.07545963881636206,0.07620757180156658,1.0099116958010452
8.0,0.08001944149876282,0.08103570166136444,1.0127001656543346
9.0,0.08488980650117636,0.08610617627758839,1.0143288084464555
10.0,0.08725491829221568,0.08865419533241159,1.016036655211913
11.0,0.08895405669599218,0.09054895302773061,1.0179294389820706
12.0,0.09128608454732326,0.09301993028867638,1.018993538280791
13.0,0.09513435003631082,0.09725566639911325,1.0222981116914422
14.0,0.09690266359101753,0.0991108219475168,1.0227873855544252
15.0,0.09943111550828593,0.10186330282793306,1.0244610281923716
16.0,0.10480935480935481,0.10817635817635818,1.0321250271326243
17.0,0.10852562072074268,0.11261908822884432,1.0377189043556354
18.0,0.1142264598146951,0.11931695755225168,1.0445649610940817
19.0,0.12246739908499579,0.12937661448445426,1.0564167725540026
20.0,0.12750455373406194,0.13566754368211564,1.064021164021164
21.0,0.13048257277594583,0.1394532496542921,1.0687499999999999
22.0,0.1348732092239332,0.14494752164253427,1.0746946890088043
23.0,0.14170506912442396,0.15279911247653183,1.0782896717856068
24.0,0.14581909318751424,0.15753018910913646,1.0803125
25.0,0.15028816314467267,0.16344022461947688,1.0875122910521142
26.0,0.15657722513089006,0.17157504363001747,1.0957854406130267
27.0,0.15956529239261688,0.17641308722902652,1.1055855855855856
28.0,0.16743073549930237,0.187362965915886,1.119047619047619
29.0,0.17309682187730968,0.19534368070953437,1.1285226302305722
30.0,0.18079959256429845,0.2084712672947967,1.1530516431924882
31.0,0.1851986214402322,0.21267912207509523,1.1483839373163565
32.0,0.18762399622106754,0.21549362305148795,1.148539778449144
33.0,0.19428939458995276,0.2250966079862602,1.1585635359116022
34.0,0.19731146046935522,0.23023467760309865,1.1668591224018474
35.0,0.2002952755905512,0.23671259842519685,1.1818181818181819
36.0,0.20785123966942148,0.2460055096418733,1.1835652750165673
37.0,0.21229385307346327,0.2565217391304348,1.2083333333333335
38.0,0.21789546555901695,0.2717203184492904,1.2470214455917394
