degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
70.0,0.5436720142602496,0.9019607843137255,1.659016393442623
71.0,0.5473484848484849,0.9053030303030303,1.653979238754325
72.0,0.5564516129032258,0.905241935483871,1.6268115942028987
73.0,0.5873015873015873,0.9470899470899471,1.6126126126126126
74.0,0.5925925925925926,0.9515669515669516,1.6057692307692308
75.0,0.6,0.963076923076923,1.6051282051282052
76.0,0.6033333333333334,0.9666666666666667,1.6022099447513811
77.0,0.6086956521739131,0.9746376811594203,1.601190476190476
78.0,0.6233766233766234,0.9783549783549783,1.5694444444444444
79.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
80.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
81.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
82.0,0.6105263157894737,0.9947368421052631,1.629310344827586
83.0,0.6105263157894737,0.9947368421052631,1.629310344827586
84.0,0.6023391812865497,0.9941520467836257,1.6504854368932038
85.0,0.6078431372549019,0.9934640522875817,1.6344086021505377
86.0,0.6,1.0,1.6666666666666667
87.0,0.5714285714285714,1.0,1.75
88.0,0.5714285714285714,1.0,1.75
89.0,0.5824175824175825,1.0,1.7169811320754715
90.0,0.5769230769230769,1.0,1.7333333333333334
91.0,0.5769230769230769,1.0,1.7333333333333334
92.0,0.5606060606060606,1.0,1.783783783783784
93.0,0.5454545454545454,1.0,1.8333333333333335
94.0,0.5277777777777778,1.0,1.894736842105263
95.0,0.5714285714285714,1.0,1.75
96.0,0.5714285714285714,1.0,1.75
97.0,0.5714285714285714,1.0,1.75
98.0,0.5714285714285714,1.0,1.75
99.0,0.6666666666666666,1.0,1.5
100.0,0.7,1.0,1.4285714285714286
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.06598801040606267,0.06625947291030426,1.0041138155639355
4.0,0.07205513784461152,0.07255639097744361,1.0069565217391305
5.0,0.08024242424242424,0.0809554367201426,1.0088857295183935
6.0,0.08849472057687355,0.08965361833633788,1.0130956711531467
7.0,0.0961837518991867,0.0977209759585307,1.0159821594499165
8.0,0.10031146767343087,0.10219915054270882,1.01881821603312
9.0,0.10804885687441278,0.11067961165048544,1.0243478260869565
10.0,0.11331103678929766,0.11636566332218506,1.0269578905942542
11.0,0.1170227687128898,0.12090326803497124,1.0331602077506992
12.0,0.12272260231060321,0.12725860211011703,1.036961404941801
13.0,0.1312212173334073,0.1372413027797814,1.045877378435518
14.0,0.13443369051734072,0.1409148519414679,1.0482108420827083
15.0,0.14179057657318528,0.14972708450969321,1.0559734513274337
16.0,0.14811441678472645,0.15769412399649194,1.0646777499430653
17.0,0.15814041031432335,0.17067570111048372,1.079266841228279
18.0,0.16635129576306046,0.18078979843685727,1.0867952522255195
19.0,0.17730953257269047,0.19562016930437984,1.103269330565646
20.0,0.18497512437810945,0.2055721393034826,1.1113501882732653
21.0,0.1920837562096042,0.21585385396079268,1.1237486095661846
22.0,0.20199764982373677,0.2291421856639248,1.1343804537521816
23.0,0.20813159528243327,0.23817504655493482,1.1443483447658813
24.0,0.21043610740811275,0.24103345394528025,1.1453996983408747
25.0,0.21622529909934132,0.2496303266568087,1.1544917625116566
26.0,0.22497261774370209,0.2637458926615553,1.172346640701071
27.0,0.2401340594888982,0.28780896522832006,1.1985345429169574
28.0,0.25087332230189374,0.30428387571244714,1.2128984976181751
29.0,0.2650401417996038,0.3311437806276718,1.2494099134539733
30.0,0.26971677559912854,0.3383442265795207,1.2544426494345717
31.0,0.277469349988434,0.3553088133240805,1.2805335556481865
32.0,0.281216457960644,0.36398330351818725,1.2943172179813403
33.0,0.29441556710649075,0.38877782220445156,1.3205070167496604
34.0,0.29848484848484846,0.3975206611570248,1.3317951084448547
35.0,0.31212814645308923,0.42013729977116704,1.3460410557184752
36.0,0.31605562579013907,0.4288874841972187,1.357
37.0,0.32692973347178955,0.4468674281758394,1.366860772895712
38.0,0.3366318147871546,0.46415235250186704,1.3788130892956183
39.0,0.34168122694622405,0.4735002912055912,1.3857954545454545
40.0,0.3521986114033242,0.49337260677466865,1.4008363201911591
41.0,0.3641888733052828,0.5198690977092099,1.4274711168164314
42.0,0.3641888733052828,0.5198690977092099,1.4274711168164314
43.0,0.368986568986569,0.5304029304029304,1.4374586366644606
44.0,0.37228464419475654,0.5353308364544319,1.4379610999329309
45.0,0.37461695607763024,0.5388151174668029,1.438309475119291
46.0,0.3766980146290491,0.5399686520376176,1.4334257975034674
47.0,0.37877572841486234,0.5461106655974338,1.4417784050811573
48.0,0.38701146047605056,0.5600940346752865,1.4472285497342445
49.0,0.4012654012654013,0.5900765900765901,1.4705394190871368
50.0,0.40464798359535203,0.5974025974025974,1.4763513513513513
51.0,0.4131803035912625,0.6086634579785265,1.4731182795698925
52.0,0.41784037558685444,0.6201095461658842,1.4840823970037453
53.0,0.4253731343283582,0.646180860403863,1.5190918472652217
54.0,0.4303030303030303,0.6568764568764569,1.5265438786565548
55.0,0.4426229508196721,0.6837652035959809,1.5448028673835126
56.0,0.4426229508196721,0.6863387978142077,1.5506172839506174
57.0,0.44593804792518993,0.7030976037405027,1.5766710353866318
58.0,0.4482758620689655,0.7102238354506957,1.584345479082321
59.0,0.45112781954887216,0.7136591478696742,1.5819444444444446
60.0,0.45112781954887216,0.7136591478696742,1.5819444444444446
61.0,0.46261355695317957,0.7456324248777079,1.6117824773413898
62.0,0.47058823529411764,0.7692307692307693,1.6346153846153848
63.0,0.47215686274509805,0.7725490196078432,1.6362126245847177
64.0,0.4867021276595745,0.799645390070922,1.6429872495446265
65.0,0.494949494949495,0.8242424242424242,1.6653061224489796
66.0,0.514102564102564,0.8435897435897436,1.6408977556109727
67.0,0.514102564102564,0.8435897435897436,1.6408977556109727
68.0,0.5163584637268848,0.8577524893314367,1.6611570247933884
69.0,0.5253968253968254,0.8682539682539683,1.6525679758308156
70.0,0.5365418894830659,0.9019607843137255,1.6810631229235882
71.0,0.5359848484848485,0.9053030303030303,1.6890459363957595
72.0,0.5463709677419355,0.905241935483871,1.6568265682656826
73.0,0.5740740740740741,0.9470899470899471,1.6497695852534562
74.0,0.5783475783475783,0.9515669515669516,1.645320197044335
75.0,0.5938461538461538,0.963076923076923,1.621761658031088
76.0,0.5966666666666667,0.9666666666666667,1.6201117318435754
77.0,0.5978260869565217,0.9746376811594203,1.6303030303030304
78.0,0.5844155844155844,0.9783549783549783,1.674074074074074
79.0,0.5904761904761905,0.9809523809523809,1.661290322580645
80.0,0.5904761904761905,0.9809523809523809,1.661290322580645
81.0,0.5904761904761905,0.9809523809523809,1.661290322580645
82.0,0.5947368421052631,0.9947368421052631,1.672566371681416
83.0,0.5947368421052631,0.9947368421052631,1.672566371681416
84.0,0.6081871345029239,0.9941520467836257,1.6346153846153846
85.0,0.5947712418300654,0.9934640522875817,1.6703296703296704
86.0,0.575,1.0,1.7391304347826089
87.0,0.5714285714285714,1.0,1.75
88.0,0.5714285714285714,1.0,1.75
89.0,0.5604395604395604,1.0,1.784313725490196
90.0,0.5641025641025641,1.0,1.7727272727272727
91.0,0.5641025641025641,1.0,1.7727272727272727
92.0,0.5454545454545454,1.0,1.8333333333333335
93.0,0.5454545454545454,1.0,1.8333333333333335
94.0,0.4722222222222222,1.0,2.1176470588235294
95.0,0.42857142857142855,1.0,2.3333333333333335
96.0,0.42857142857142855,1.0,2.3333333333333335
97.0,0.42857142857142855,1.0,2.3333333333333335
98.0,0.42857142857142855,1.0,2.3333333333333335
99.0,0.6,1.0,1.6666666666666667
100.0,0.8,1.0,1.25
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05908437200383509,0.05917425695110259,1.0015212981744421
3.0,0.06602194321909287,0.06625947291030426,1.0035977385643309
4.0,0.07209273182957393,0.07255639097744361,1.0064314270815227
5.0,0.08029946524064172,0.0809554367201426,1.0081690641093943
6.0,0.08862348699459181,0.08965361833633788,1.0116236832546313
7.0,0.09632674948610243,0.0977209759585307,1.0144739283726107
8.0,0.10040585181689476,0.10219915054270882,1.0178605000940026
9.0,0.1080906148867314,0.11067961165048544,1.0239520958083832
10.0,0.11340022296544036,0.11636566332218506,1.0261502162799843
11.0,0.11732666323811305,0.12090326803497124,1.030484160191273
12.0,0.12309851389619827,0.12725860211011703,1.0337947882736156
13.0,0.1316096099428508,0.1372413027797814,1.0427908937605395
14.0,0.1347505472980758,0.1409148519414679,1.0457460453185121
15.0,0.14191605495953322,0.14972708450969321,1.0550397877984086
16.0,0.14821561087499158,0.15769412399649194,1.063950842057351
17.0,0.1579898362507058,0.17067570111048372,1.0802954491303312
18.0,0.1662690250925545,0.18078979843685727,1.087333003463632
19.0,0.17730953257269047,0.19562016930437984,1.103269330565646
20.0,0.18517412935323382,0.2055721393034826,1.110155830198818
21.0,0.1924042519096202,0.21585385396079268,1.1218767351471404
22.0,0.20240893066980023,0.2291421856639248,1.1320754716981132
23.0,0.20819366852886406,0.23817504655493482,1.1440071556350626
24.0,0.21056306735225036,0.24103345394528025,1.1447090744648778
25.0,0.21622529909934132,0.2496303266568087,1.1544917625116566
26.0,0.2244614822928076,0.2637458926615553,1.1750162654521794
27.0,0.23845831587767072,0.28780896522832006,1.2069571328179902
28.0,0.24903474903474904,0.30428387571244714,1.2218530823181986
29.0,0.26295485350849757,0.3311437806276718,1.2593180015860428
30.0,0.26884531590413946,0.3383442265795207,1.258508914100486
31.0,0.27515614156835533,0.3553088133240805,1.2912988650693566
32.0,0.2787119856887299,0.36398330351818725,1.3059477963200683
33.0,0.2926829268292683,0.38877782220445156,1.3283242258652095
34.0,0.296831955922865,0.3975206611570248,1.3392111368909514
35.0,0.30922959572845155,0.42013729977116704,1.3586581154415394
36.0,0.3141592920353982,0.4288874841972187,1.3651911468812878
37.0,0.32381446867428176,0.4468674281758394,1.3800106894708712
38.0,0.3327109783420463,0.46415235250186704,1.3950617283950615
39.0,0.337798485730926,0.4735002912055912,1.4017241379310346
40.0,0.3477803492531033,0.49337260677466865,1.4186327888687236
41.0,0.3592800374006545,0.5198690977092099,1.4469746258945997
42.0,0.3592800374006545,0.5198690977092099,1.4469746258945997
43.0,0.3636141636141636,0.5304029304029304,1.4586971121558094
44.0,0.3660424469413233,0.5353308364544319,1.4624829467939973
45.0,0.3705311542390194,0.5388151174668029,1.4541695382494833
46.0,0.3733019853709509,0.5399686520376176,1.4464660601819455
47.0,0.37476610531943333,0.5461106655974338,1.4572039942938657
48.0,0.3837790185130767,0.5600940346752865,1.459418070444104
49.0,0.3966033966033966,0.5900765900765901,1.487825356842989
50.0,0.39917976760082025,0.5974025974025974,1.4965753424657533
51.0,0.40318400592373194,0.6086634579785265,1.509641873278237
52.0,0.40805946791862285,0.6201095461658842,1.5196548418024929
53.0,0.4135206321334504,0.646180860403863,1.562632696390658
54.0,0.41585081585081585,0.6568764568764569,1.579596412556054
55.0,0.4262295081967213,0.6837652035959809,1.6042183622828785
56.0,0.4306010928961749,0.6863387978142077,1.5939086294416245
57.0,0.4289888953828171,0.7030976037405027,1.6389645776566757
58.0,0.4307320024198427,0.7102238354506957,1.648876404494382
59.0,0.43796992481203006,0.7136591478696742,1.6294706723891275
60.0,0.43796992481203006,0.7136591478696742,1.6294706723891275
61.0,0.4500349406009783,0.7456324248777079,1.656832298136646
62.0,0.45324283559577677,0.7692307692307693,1.697171381031614
63.0,0.45254901960784316,0.7725490196078432,1.707105719237435
64.0,0.46365248226950356,0.799645390070922,1.724665391969407
65.0,0.4686868686868687,0.8242424242424242,1.7586206896551724
66.0,0.48846153846153845,0.8435897435897436,1.7270341207349083
67.0,0.48846153846153845,0.8435897435897436,1.7270341207349083
68.0,0.492176386913229,0.8577524893314367,1.7427745664739884
69.0,0.49047619047619045,0.8682539682539683,1.7702265372168287
70.0,0.4919786096256685,0.9019607843137255,1.8333333333333333
71.0,0.5018939393939394,0.9053030303030303,1.8037735849056602
72.0,0.49798387096774194,0.905241935483871,1.8178137651821862
73.0,0.5291005291005291,0.9470899470899471,1.79
74.0,0.5356125356125356,0.9515669515669516,1.7765957446808511
75.0,0.5476923076923077,0.963076923076923,1.7584269662921348
76.0,0.55,0.9666666666666667,1.7575757575757573
77.0,0.5615942028985508,0.9746376811594203,1.7354838709677418
78.0,0.5757575757575758,0.9783549783549783,1.6992481203007517
79.0,0.5857142857142857,0.9809523809523809,1.6747967479674795
80.0,0.5857142857142857,0.9809523809523809,1.6747967479674795
81.0,0.5857142857142857,0.9809523809523809,1.6747967479674795
82.0,0.5894736842105263,0.9947368421052631,1.6875000000000002
83.0,0.5894736842105263,0.9947368421052631,1.6875000000000002
84.0,0.6023391812865497,0.9941520467836257,1.6504854368932038
85.0,0.5882352941176471,0.9934640522875817,1.6888888888888889
86.0,0.6166666666666667,1.0,1.6216216216216215
87.0,0.6476190476190476,1.0,1.5441176470588234
88.0,0.6476190476190476,1.0,1.5441176470588234
89.0,0.6593406593406593,1.0,1.5166666666666666
90.0,0.6923076923076923,1.0,1.4444444444444444
91.0,0.6923076923076923,1.0,1.4444444444444444
92.0,0.6666666666666666,1.0,1.5
93.0,0.6545454545454545,1.0,1.5277777777777777
94.0,0.7777777777777778,1.0,1.2857142857142856
95.0,0.7857142857142857,1.0,1.2727272727272727
96.0,0.7857142857142857,1.0,1.2727272727272727
97.0,0.7857142857142857,1.0,1.2727272727272727
98.0,0.7857142857142857,1.0,1.2727272727272727
99.0,0.6666666666666666,1.0,1.5
100.0,0.6,1.0,1.6666666666666667
101.0,0.5,1.0,2.0
102.0,0.5,1.0,2.0
103.0,0.6666666666666666,1.0,1.5
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.06598801040606267,0.06625947291030426,1.0041138155639355
4.0,0.07205513784461152,0.07255639097744361,1.0069565217391305
5.0,0.08024242424242424,0.0809554367201426,1.0088857295183935
6.0,0.08851081637908834,0.08965361833633788,1.0129114384433533
7.0,0.09616587720082223,0.0977209759585307,1.0161710037174723
8.0,0.10021708352996697,0.10219915054270882,1.0197777359201357
9.0,0.10802797786825347,0.11067961165048544,1.0245458059528412
10.0,0.11331103678929766,0.11636566332218506,1.0269578905942542
11.0,0.11709289821871055,0.12090326803497124,1.0325414254342185
12.0,0.12272260231060321,0.12725860211011703,1.036961404941801
13.0,0.1312212173334073,0.1372413027797814,1.045877378435518
14.0,0.13443369051734072,0.1409148519414679,1.0482108420827083
15.0,0.14185331576635923,0.14972708450969321,1.0555064130915526
16.0,0.1483505363286784,0.15769412399649194,1.0629831741700773
17.0,0.15787690570299265,0.17067570111048372,1.0810681926561756
18.0,0.16602221308103662,0.18078979843685727,1.0889494549058474
19.0,0.17666543982333455,0.19562016930437984,1.1072916666666668
20.0,0.1846268656716418,0.2055721393034826,1.113446510374562
21.0,0.19213717215960685,0.21585385396079268,1.1234361968306923
22.0,0.20211515863689777,0.2291421856639248,1.1337209302325582
23.0,0.2079453755431409,0.23817504655493482,1.1453731343283582
24.0,0.2102456674919063,0.24103345394528025,1.146437198067633
25.0,0.2163597257695927,0.2496303266568087,1.1537744641192915
26.0,0.22548375319459657,0.2637458926615553,1.1696891191709844
27.0,0.2404692082111437,0.28780896522832006,1.1968641114982577
28.0,0.25068946497517924,0.30428387571244714,1.2137880454712138
29.0,0.2645188197268272,0.3311437806276718,1.251872290106425
30.0,0.2701525054466231,0.3383442265795207,1.2524193548387095
31.0,0.2765440666204025,0.3553088133240805,1.2848180677540777
32.0,0.2793082886106142,0.36398330351818725,1.3031596925704527
33.0,0.29161668665866985,0.38877782220445156,1.3331809872029252
34.0,0.2949035812672176,0.3975206611570248,1.3479682391405885
35.0,0.30816170861937453,0.42013729977116704,1.3633663366336632
36.0,0.3122629582806574,0.4288874841972187,1.373481781376518
37.0,0.32242990654205606,0.4468674281758394,1.3859366612989803
38.0,0.3312173263629574,0.46415235250186704,1.4013528748590756
39.0,0.33527470394098235,0.4735002912055912,1.4122756224667052
40.0,0.3435724805386072,0.49337260677466865,1.436007348438457
41.0,0.35507246376811596,0.5198690977092099,1.464121132323897
42.0,0.35507246376811596,0.5198690977092099,1.464121132323897
43.0,0.36043956043956044,0.5304029304029304,1.4715447154471546
44.0,0.3637952559300874,0.5353308364544319,1.471516815374056
45.0,0.3661899897854954,0.5388151174668029,1.471408647140865
46.0,0.36859979101358414,0.5399686520376176,1.4649184975194895
47.0,0.3715584068430901,0.5461106655974338,1.4697841726618703
48.0,0.3817220099911843,0.5600940346752865,1.4672825250192454
49.0,0.39194139194139194,0.5900765900765901,1.5055225148683093
50.0,0.39371155160628846,0.5974025974025974,1.517361111111111
51.0,0.4009626064420585,0.6086634579785265,1.5180055401662051
52.0,0.405320813771518,0.6201095461658842,1.52992277992278
53.0,0.4157155399473222,0.646180860403863,1.5543822597676875
54.0,0.42144522144522145,0.6568764568764569,1.5586283185840708
55.0,0.4272871496562665,0.6837652035959809,1.6002475247524752
56.0,0.42950819672131146,0.6863387978142077,1.5979643765903309
57.0,0.4354178842781999,0.7030976037405027,1.614765100671141
