Node1,Node2,Correlation
352,362,0.5665532955044303
352,394,0.6041867445477166
353,355,0.6623207895559399
353,357,0.8479247938959741
353,360,0.7610161785254919
353,362,0.6094030856802117
353,370,0.7352115656746964
353,371,0.5644376605589192
353,372,0.739507131104913
353,374,0.5790621362212468
353,385,0.6540008403124851
353,386,0.8101157502124195
353,389,0.6357258735327329
353,390,0.815065612109688
353,392,0.5322186023395278
353,394,0.6970027443139498
353,395,0.7856846308063951
353,397,0.8263048591847836
353,398,0.6368547102689083
353,404,0.712447978743738
353,405,0.6985222072036193
353,414,0.5397819009935768
353,416,0.5422808305785902
353,417,0.5335930573386142
353,418,0.6395403740006717
353,420,0.5478251670469071
353,421,0.5298717039443743
353,422,0.6066555189153103
353,423,0.6435697428322492
353,446,0.6295302369538306
353,472,0.6390925074814949
353,474,0.7344334761564358
353,476,0.7007911971032518
353,478,0.7163205170244752
353,479,0.6606228318591361
353,499,0.5594198326866177
353,508,0.5195870084175914
353,519,0.5230166272288052
353,535,0.56907450597112
353,553,0.5162892000002087
353,564,0.5376474740504765
353,571,0.5856425257067559
353,573,0.5662230710157561
353,574,0.5390789242379411
354,355,0.557757649590555
354,356,0.566604306957036
354,358,0.5022146290808759
354,359,0.5308450182042895
354,360,0.5307496523580625
354,361,0.8269175169181372
354,363,0.6375175579786577
354,364,0.5317751977461099
354,365,0.622920627097913
354,367,0.669430489490961
354,369,0.575289758297476
354,373,0.590632166640548
354,406,0.5203257868351803
354,409,0.5351550636940391
354,428,0.6350499265315845
354,442,0.5690185255291788
354,444,0.5794528783586229
354,445,0.5775265301255649
354,447,0.6526587326830624
354,449,0.6286646774924954
354,502,0.603905852960483
354,503,0.5790749749850562
354,563,0.5449072635088468
354,565,0.5494426508991979
354,567,0.6040811993059529
354,568,0.5993500822643368
354,572,0.5160460849088491
354,573,0.5334273960055139
355,356,0.5428581443090867
355,358,0.7338591559674263
355,360,0.5403952523649229
355,361,0.5059452577425732
355,369,0.5962873377834751
355,389,0.5586217338383413
355,390,0.5190956935762484
355,394,0.6675468047646457
355,397,0.5219371658792574
355,408,0.5282957208454772
355,428,0.5463049689662647
355,449,0.5395070196482232
355,563,0.5653227613880776
355,565,0.5243814182893863
355,572,0.5131191473172084
355,573,0.5822126486308609
356,358,0.5895573280255998
356,359,0.7182384117952423
356,361,0.6142707897497147
356,363,0.554849106771273
356,364,0.7223805513944362
356,365,0.6360650325552737
356,366,0.5688390827777134
356,367,0.6025091224291049
356,373,0.5798333710089255
356,399,0.5195900271936474
356,406,0.5133465451282718
356,409,0.5542500578795994
356,503,0.5617828308697255
357,360,0.6850050829762501
357,370,0.7949028349808485
357,372,0.8455990252773118
357,385,0.7084673561787843
357,386,0.8590886958379657
357,390,0.7993645810680863
357,391,0.519764637574253
357,392,0.682721154872624
357,395,0.7995840822357664
357,397,0.8590383960070924
357,398,0.7316553379944236
357,404,0.7833696382313763
357,405,0.7924399842594833
357,413,0.5416082659608618
357,414,0.7339241628219221
357,416,0.6955218692810963
357,417,0.5533435815643654
357,418,0.7335265203780561
357,419,0.5159758213822477
357,420,0.7417281186590068
357,421,0.7743025075439576
357,422,0.6913844976290684
357,423,0.8325321796502264
357,446,0.5211824539740332
357,472,0.8593054711997464
357,473,0.5564309991002198
357,474,0.8968482792040859
357,476,0.8757391463655185
357,478,0.8767069190242213
357,479,0.8294334186683868
357,499,0.5456125129575007
357,508,0.5873056252235447
357,518,0.6667717156441834
357,519,0.7306643684709222
357,535,0.6934133988498123
357,553,0.5370468934725495
357,566,0.5809018083842149
357,570,0.5881557314926974
357,571,0.5679674390722953
357,574,0.6587260452311439
358,364,0.6375306234768611
358,365,0.5320692729689003
358,369,0.6782035498443505
358,406,0.6538842501629057
358,408,0.6335337303730558
358,409,0.563658548754903
358,447,0.5004728227838512
359,363,0.6030765558805314
359,364,0.646816256061361
359,365,0.5671252987911114
359,366,0.5391653941298081
359,367,0.6383845232425867
359,373,0.5530417866831224
359,406,0.5561430465031387
359,408,0.5268546235753325
359,409,0.5396327528894171
359,503,0.6089797627888783
360,361,0.6533678280586284
360,370,0.5883383992392077
360,371,0.6721867360805498
360,372,0.6008002577305344
360,374,0.5047286702534552
360,386,0.7092383297584375
360,389,0.5379935947038225
360,390,0.6529471194665594
360,392,0.5669327591958393
360,394,0.5098770859737906
360,395,0.7171422557009771
360,397,0.6633712892407865
360,398,0.7400204248758312
360,404,0.8452939258177259
360,405,0.6702264027719839
360,418,0.5015780685419499
360,428,0.5177772035469804
360,446,0.6555239430216674
360,449,0.5101217440947506
360,474,0.5378967450654749
360,476,0.5410967178865931
360,478,0.5587480626829437
360,479,0.5630370526916029
360,499,0.5897923749748154
360,508,0.54506409327161
360,553,0.5247205335125911
360,564,0.6298166443632325
360,565,0.5568832802827277
360,566,0.6233353551828806
360,570,0.5076996685434227
360,571,0.6299533821694373
360,572,0.5689070593806258
360,573,0.6333780173373237
360,574,0.6063397185703797
361,363,0.5262198196101121
361,364,0.5868037854107472
361,365,0.6914324809945964
361,367,0.6323556763794955
361,368,0.5170869056872037
361,371,0.5925697004957048
361,373,0.611957478923578
361,399,0.5022659233795256
361,428,0.5644792800864644
361,446,0.5054605660421639
361,447,0.5224986079324405
361,502,0.5041758523567802
361,563,0.5077922622570831
361,565,0.5412308783936316
361,567,0.5738828431342434
361,568,0.5519248313742854
361,572,0.5056196689257517
361,573,0.5517152830820619
362,370,0.5520403705650702
362,374,0.5979471039400543
362,394,0.5958539807107465
363,365,0.5310224805730569
363,367,0.7372295539445769
363,373,0.6386846208377879
363,428,0.5198178891496471
363,448,0.5063410395916691
363,450,0.6074858381591854
363,500,0.5356209843239718
363,501,0.5441989002479736
363,502,0.6164637471703699
363,503,0.6309227254475417
363,507,0.5735173360286691
363,510,0.5777891652312716
363,563,0.5133696651464149
363,567,0.5330496439365476
363,568,0.5889003746202229
364,365,0.6145739828064897
364,367,0.6551654938935537
364,368,0.6242675677391917
364,373,0.6811128858932324
364,399,0.73175578593474
364,400,0.6833421990600979
364,401,0.5509602830431513
364,406,0.5094201659424901
364,569,0.5362616297413969
365,367,0.6491285418883241
365,373,0.6147210225358507
365,563,0.5047468424208834
365,567,0.5447349445571629
367,368,0.5658788410777623
367,369,0.5786455407082134
367,373,0.8264045191890054
367,399,0.5309970042229579
367,406,0.5673790005743188
367,409,0.5285917489275119
367,444,0.5108302480868175
367,447,0.5051604953479402
367,502,0.6044904818254053
367,503,0.5752416619600013
367,509,0.50443964682086
367,563,0.5147793421673339
367,567,0.5120634426073968
367,568,0.5257303959313785
367,569,0.5082001803408378
368,373,0.5760348060239973
368,399,0.6588761724755307
368,400,0.5869538805571495
368,401,0.5953819326068509
368,466,0.5188113474559642
368,509,0.5430826072378814
368,536,0.5103532084121373
368,569,0.519837723901305
369,406,0.6225417956633293
369,408,0.6268726299214261
369,409,0.5769590719275616
369,424,0.5529940042686207
369,428,0.5794011687337788
369,442,0.526564933031521
369,444,0.6009255498208823
369,447,0.581438018297575
369,449,0.7401800574773487
369,450,0.5060711295702548
369,498,0.5436249857055228
369,500,0.5209100643060692
369,502,0.5940970853697581
369,503,0.6010317092063058
369,511,0.5791714090889046
369,563,0.521933701336187
369,565,0.56875612934032
369,572,0.5617656505540287
370,371,0.5901908543590858
370,372,0.8597154713710001
370,374,0.5422956452452229
370,386,0.6669589217796177
370,390,0.7144297158008152
370,395,0.702844854355939
370,397,0.7035613355721999
370,398,0.5359866072691621
370,404,0.61747688662186
370,405,0.6804058234879727
370,414,0.5164619741497782
370,416,0.5517941593265557
370,418,0.5232071446347323
370,420,0.5662829900446952
370,421,0.5334901159717743
370,422,0.5016592203537621
370,423,0.6236536689262718
370,446,0.513420927250959
370,472,0.6408751934753137
370,474,0.7014386198830573
370,476,0.7029732622916588
370,478,0.7280823673478282
370,479,0.6127006350630682
370,506,0.505755840748023
370,519,0.5191666859251184
370,535,0.518993140049397
370,574,0.5551688615375368
371,372,0.5160451602864481
371,374,0.5653334341591889
371,404,0.5282804859372868
371,446,0.624303507698078
371,506,0.5295758928710131
372,374,0.5656865638203902
372,385,0.648093156620528
372,386,0.7401036923259435
372,390,0.7496666837830318
372,392,0.5549550466706833
372,395,0.668717548006528
372,397,0.8131874726821904
372,398,0.7005685541324423
372,404,0.6884904365492779
372,405,0.7030647252122558
372,414,0.5685304302321027
372,418,0.5247859322620729
372,420,0.5450914646852869
372,421,0.5912881530098644
372,422,0.5070129969752218
372,423,0.6953594633243684
372,446,0.5496710873471425
372,472,0.7000557470848765
372,474,0.7440315229996624
372,476,0.7153559803536983
372,478,0.7165469625804325
372,479,0.672765414393087
372,519,0.529362474179521
372,535,0.5123373149434901
372,570,0.5523450925189858
372,571,0.5272363857845508
372,574,0.5829047370137405
373,425,0.5101463180747704
373,451,0.572411074532737
373,470,0.5107950327630064
373,509,0.5311366217247327
373,530,0.5148628897899458
374,446,0.619535472191674
374,449,0.5179547873495224
375,391,0.521480820833514
375,393,0.546655813407755
375,396,0.5431366849211688
375,414,0.5273588626855956
375,416,0.5879292653725232
375,427,0.5050271875762787
375,430,0.591630888322169
375,433,0.5023922288082434
375,465,0.5442896648255471
375,467,0.7164152197281282
375,481,0.6160513259340066
375,508,0.5812690230674574
375,514,0.5637593016474242
375,518,0.5356533790912589
375,519,0.5508019642054931
375,535,0.554029356655943
375,539,0.58656101794929
375,547,0.6600803100630446
375,548,0.6096315770194677
375,549,0.6325393934635536
378,517,0.5398844463864158
380,400,0.5455126066954062
381,403,0.5108189258543292
381,414,0.5202657093016353
381,416,0.5571048776919308
381,419,0.5352191239647991
381,465,0.5493947570256904
381,467,0.5122107839771203
381,479,0.5772948612724326
381,481,0.6035011869925394
381,508,0.5108903963201986
381,519,0.5018222964288589
381,521,0.5037227738547477
381,522,0.5483335265699841
381,535,0.5734596047970071
381,570,0.5567677685752871
381,574,0.5347482673038013
382,533,0.5463998594447853
383,391,0.5396318491294451
383,393,0.6272370481226784
383,396,0.562560121979769
383,467,0.5777215910058136
383,508,0.5373155228921288
384,389,0.5069481411366806
385,386,0.7893917291887957
385,389,0.5663534808879709
385,390,0.7020258578008045
385,395,0.5252978802593111
385,397,0.7418940195274549
385,398,0.5845313683926361
385,404,0.517059890857845
385,405,0.5179709761489306
385,414,0.5062837100523793
385,418,0.522256332674375
385,420,0.545111305422915
385,421,0.564886510433534
385,422,0.5255411398963075
385,423,0.7146462381373562
385,446,0.5877997618737733
385,472,0.6683507331187847
385,474,0.6938323242423503
385,476,0.5551447786147147
385,478,0.5685133580954248
385,479,0.5527301398383644
386,389,0.6517831375431526
386,390,0.8693006609529337
386,391,0.5132154154355923
386,392,0.7141006577497349
386,394,0.506992822618625
386,395,0.83360173246909
386,397,0.8875402057090335
386,398,0.7658113022217092
386,404,0.7873552175915582
386,405,0.7786237667576584
386,414,0.6230743179369518
386,416,0.6278751696672206
386,417,0.584260556402633
386,418,0.7420534831025799
386,420,0.6700317588724983
386,421,0.6764564347338103
386,422,0.6853880042771366
386,423,0.802364688264967
386,439,0.5074716259184312
386,446,0.6112360223040915
386,449,0.5069556767433371
386,472,0.7734580297283783
386,473,0.5852094387947618
386,474,0.8693131704124375
386,476,0.800711141803086
386,478,0.8041451722844998
386,479,0.7643073139383492
386,499,0.6314493103471733
386,508,0.5739070179393554
386,518,0.521880665984655
386,519,0.6140091414659413
386,535,0.6412769512488735
386,553,0.576431476045642
386,558,0.5477808892443633
386,560,0.5637348727736461
386,564,0.5908793517632595
386,566,0.6472330311430076
386,570,0.5548957425783728
386,571,0.5856618880159479
386,572,0.5123078104990882
386,573,0.5372548012800221
386,574,0.6900003787287354
388,467,0.5056255474150189
389,390,0.728521201982763
389,394,0.7465779022513641
389,395,0.5941775518562796
389,397,0.6215723010374661
389,405,0.5214029038905206
389,446,0.577551113904325
389,565,0.563352440910048
389,572,0.5836383561308995
390,392,0.6648133564889177
390,394,0.660641933751604
390,395,0.8440899876277808
390,397,0.861590276356475
390,398,0.7014245847505491
390,404,0.7150363504332281
390,405,0.7647571352466102
390,414,0.5293936983371251
390,416,0.544784514261914
390,417,0.5054640532285154
390,418,0.6297414754191196
390,420,0.5663965702442145
390,421,0.526698001461966
390,422,0.6189464741229599
390,423,0.6600251223424963
390,446,0.6050505135455578
390,472,0.6395116414787915
390,473,0.5291438589933566
390,474,0.762035414901589
390,476,0.735620503121658
390,478,0.7802324940542874
390,479,0.7214987563088505
390,499,0.6092615560528633
390,508,0.5385844545590949
390,519,0.5284099089257086
390,535,0.5665467775181586
390,553,0.5058751918300582
390,560,0.5704512056648511
390,564,0.5139365949501261
390,566,0.5518970537862659
390,571,0.5800144041199546
390,572,0.5712815098229301
390,573,0.5064865930836312
390,574,0.6576830504799814
391,392,0.6756182500756762
391,393,0.6001266534575314
391,395,0.5860807563559272
391,396,0.5476513611878332
391,398,0.5206263629601947
391,404,0.5611926700804585
391,414,0.5958390606014238
391,416,0.598106144989036
391,417,0.5544800028775474
391,418,0.629907208380941
391,421,0.5100453810914077
391,423,0.5083658840610709
391,465,0.5030719431537297
391,467,0.585574485858097
391,472,0.5348193095530372
391,474,0.5839090465873703
391,476,0.6472070133642868
391,478,0.6329670377541238
391,479,0.6665308049904536
391,507,0.5077816757954877
391,508,0.5612700307780293
391,518,0.5705070056896613
391,519,0.6144590436275448
391,535,0.6083624995093291
391,559,0.5147249365350911
391,574,0.512463539534699
392,393,0.5257762731436055
392,395,0.7922238396376549
392,397,0.6859087697994638
392,398,0.8396635455069639
392,403,0.7284754374670749
392,404,0.8137517481882749
392,405,0.7960431703558782
392,414,0.6200447447319352
392,416,0.6235758685119623
392,417,0.5742571460327092
392,418,0.6580656840701656
392,420,0.560625734137686
392,421,0.5814715411712384
392,422,0.6052155455916396
392,423,0.6464318459969823
392,427,0.5147444687979442
392,433,0.5684480340955504
392,439,0.5290045305689542
392,471,0.5288611872370766
392,472,0.6214946190938468
392,473,0.672261010916743
392,474,0.7074065015137334
392,476,0.76893180980506
392,478,0.7565397653291227
392,479,0.8872375221069162
392,499,0.6359874357889116
392,504,0.5015107110900398
392,508,0.6456382134580015
392,518,0.5856394014117585
392,519,0.6494752513287282
392,535,0.6236808907405232
392,541,0.5097003533419717
392,552,0.5394514685181435
392,555,0.5102205033787416
392,558,0.5335058915774579
392,560,0.5611758763856419
392,566,0.761837769681537
392,570,0.6780953115560372
392,571,0.5751404691741059
392,573,0.5070184593403164
392,574,0.8388694740031207
393,395,0.5508350600728115
393,396,0.7278260356316307
393,403,0.6025583917410543
393,405,0.5264461513000955
393,467,0.6483216937454476
393,476,0.5007946150900513
393,478,0.5009512300349611
393,481,0.5013517410967602
393,504,0.5488728122143908
393,507,0.5014294621425747
393,508,0.6881465141223019
393,529,0.5210274696489047
393,535,0.515460752343972
393,548,0.5122029474822986
393,559,0.5208912702786337
393,566,0.560987496919908
393,570,0.5258917480891302
393,574,0.5365513192366981
394,395,0.5424856228731131
394,397,0.5076972070345719
394,446,0.5656464319666427
394,563,0.5192517116056394
394,572,0.5373417806927671
394,573,0.502479962096965
395,396,0.5102397748067238
395,397,0.7380819871172957
395,398,0.7557126615044454
395,403,0.5480761845441157
395,404,0.8340564765679851
395,405,0.8934730642087344
395,414,0.5957407514634218
395,416,0.7056815948493093
395,417,0.6103791582270174
395,418,0.6584928377819328
395,419,0.5397827690959484
395,420,0.6128278889125441
395,421,0.5846144234772931
395,422,0.62238173871012
395,423,0.6653799033953659
395,467,0.5634343628020525
395,468,0.5162466710510606
395,472,0.6551301531193939
395,473,0.6482464733376059
395,474,0.777724318865744
395,476,0.8367913946906134
395,478,0.8642687141607129
395,479,0.7866506654007743
395,481,0.5385161002902739
395,499,0.6307874622960735
395,504,0.566116056820349
395,507,0.5294470530723666
395,508,0.7759468597613822
395,518,0.5083668737099531
395,519,0.6290321899156972
395,535,0.7037320976274865
395,552,0.5531701186002508
395,553,0.6206670846606622
395,560,0.5666161726767605
395,566,0.7194278895021423
395,570,0.6480677947830117
395,571,0.5839571672984775
395,574,0.8450484722244745
396,400,0.5527126698348764
396,403,0.569587723511401
396,430,0.5619726939276689
396,467,0.6815256019058459
396,481,0.5270613257032571
396,508,0.6781225402316747
396,514,0.5469887275988035
396,529,0.5375176250198987
396,535,0.5141807529901251
396,548,0.5390378762568622
396,559,0.5051569987783898
396,566,0.5807551792451001
396,570,0.5441430242105554
396,574,0.544272161553155
397,398,0.763036728932946
397,404,0.7493165588915233
397,405,0.723599955984754
397,414,0.5717076822749066
397,416,0.5458734831007563
397,418,0.6696827712916926
397,420,0.5963888528164335
397,421,0.5992806692911493
397,422,0.6343875170084748
397,423,0.7014681165847877
397,446,0.6347485965107064
397,449,0.523593615586627
397,472,0.7029969790502283
397,473,0.5024855201249598
397,474,0.7908451357700758
397,476,0.7469378712367031
397,478,0.7509872709102411
397,479,0.7648680972111371
397,499,0.5542200020663636
397,518,0.5087832371064644
397,519,0.5832221468690364
397,535,0.5266671112736429
397,564,0.5449127827169403
397,566,0.5771180596874691
397,571,0.5919359298599627
397,573,0.5327846022269159
397,574,0.6064087846841276
398,403,0.6855296656423032
398,404,0.894908422658608
398,405,0.7920416938626015
398,414,0.5866881977791659
398,418,0.5535265922286666
398,421,0.5290891929861091
398,422,0.5307341746733284
398,423,0.6257160751567962
398,439,0.5375302932854319
398,446,0.6276619635069572
398,449,0.5104680744876832
398,472,0.6042457381274865
398,473,0.5859541190710841
398,474,0.6771837293364648
398,476,0.6970628468188537
398,478,0.6720144418986221
398,479,0.7907255771084237
398,499,0.6065091874086759
398,508,0.5694757545673713
398,515,0.5087340340077564
398,518,0.5347536781994878
398,519,0.5483797849215809
398,535,0.6110048443446314
398,553,0.5348165737681517
398,558,0.6309073088739091
398,560,0.5201949241039573
398,564,0.5997633018677011
398,566,0.7829038500605171
398,570,0.6932920830322841
398,571,0.7108597708812616
398,572,0.5059919803545906
398,573,0.5993658688749243
398,574,0.7941590176413115
399,400,0.7887444614255913
399,401,0.565750286313334
399,455,0.5012943065667703
399,466,0.5565403942331267
399,509,0.5814187943223479
399,569,0.516732239885351
400,401,0.5587682651692184
400,455,0.5734851010004212
400,466,0.5191767282490726
400,509,0.601618805327565
400,569,0.5063671462450817
403,404,0.6415829197718165
403,405,0.658329528626937
403,467,0.5080709037242466
403,473,0.5105911193291999
403,479,0.5879654461403702
403,508,0.5446378704182587
403,517,0.51156845006922
403,522,0.5075079045434484
403,547,0.5002873524684169
403,548,0.5858554159538039
403,566,0.7576823480344129
403,570,0.682079259432121
403,571,0.5434953098008025
403,574,0.6932110216390189
404,405,0.8481513115104926
404,414,0.549905444943855
404,416,0.5451898627481866
404,418,0.60027791556205
404,420,0.5077645150740558
404,421,0.5140510910583295
404,422,0.5873133837209598
404,423,0.6126742251331295
404,439,0.5339328053567728
404,446,0.576950719635085
404,472,0.5903079232492136
404,473,0.5912870651553459
404,474,0.6907097099285462
404,476,0.7245750661670155
404,478,0.712320889788598
404,479,0.7639549674875884
404,499,0.6158546206951147
404,504,0.5379337074177047
404,505,0.5062454115648453
404,508,0.6431239339135363
404,519,0.552911249648602
404,535,0.6252074870587739
404,553,0.5825190806902042
404,556,0.5205583439862342
404,558,0.5573694086722346
404,560,0.5188408238796619
404,564,0.5870093646340194
404,566,0.7802302631926419
404,570,0.7046687924940177
404,571,0.6840147581887059
404,573,0.5824328312389246
404,574,0.8159821648750074
405,414,0.5278622392999799
405,416,0.6240588372519286
405,418,0.5780207327936434
405,419,0.5519891166437304
405,420,0.5548552439836792
405,421,0.547987392940669
405,422,0.5671213927701607
405,423,0.6286234841725464
405,472,0.607610385250375
405,473,0.6442945799645292
405,474,0.7137074699188047
405,476,0.7821978660777006
405,478,0.7944757103479118
405,479,0.7675190764615308
405,499,0.5991606888845059
405,508,0.7372184251548797
405,517,0.5414652089156936
405,519,0.5721073849956521
405,535,0.6399752314812411
405,552,0.5117426715355874
405,553,0.5712799310312854
405,560,0.5182210423168944
405,566,0.7603555707744355
405,570,0.6889571638404682
405,571,0.5923741592399127
405,574,0.8722792102228326
406,408,0.6612742092182607
406,409,0.5214111513668983
406,424,0.60887867968468
406,447,0.5956263481799458
406,449,0.510883353562748
406,450,0.5110102756220442
406,502,0.6128138160972129
406,503,0.7380503558675465
407,505,0.5071244480315135
408,409,0.6746686814646639
408,447,0.5874596777325508
408,449,0.5205984783868711
408,502,0.5211888864645786
408,503,0.5752106991309671
409,428,0.5431309441408964
409,502,0.5548813621096039
409,503,0.574475056617739
409,565,0.5348053480968754
409,567,0.5088800754584641
410,418,0.5001372768740769
410,422,0.5186921161215962
410,492,0.5200519323276006
410,507,0.5281869255171582
410,515,0.5212383793702471
410,558,0.5443863420296612
410,560,0.5799337518910913
413,414,0.8182479873195955
413,416,0.5965858431957098
413,418,0.6294661124189723
413,420,0.6263649069383754
413,421,0.7163854106188566
413,422,0.551982063394917
413,423,0.7020806860685216
413,432,0.5748288634635138
413,439,0.5232630945109307
413,465,0.5040402406611385
413,472,0.7162070838504137
413,474,0.6534335551379888
413,476,0.6441041940207998
413,478,0.583938888423602
413,479,0.6067875176618772
413,518,0.8333260057922353
413,519,0.7749495992484879
413,532,0.5568102805124169
413,535,0.5832888195036962
413,539,0.500665384582597
414,416,0.8103317334812804
414,417,0.624278983634579
414,418,0.7821548248829234
414,419,0.5155599901417168
414,420,0.8390605634825863
414,421,0.8839963721409375
414,422,0.7277052109537827
414,423,0.86876531605491
414,430,0.5063818110714795
414,432,0.55486599783168
414,433,0.5728709811451844
414,439,0.630483728254389
414,465,0.6072989542499153
414,471,0.5332265208535268
414,472,0.8943202222064469
414,474,0.8552761841931283
414,476,0.8227395200331337
414,478,0.778180727589612
414,479,0.7909944216952943
414,481,0.5832208974688742
414,508,0.5978092518384782
414,518,0.931957973688795
414,519,0.9359370726813973
414,535,0.8284164872743247
414,539,0.5066940417563982
414,553,0.5549598226230975
414,570,0.5221437973183314
414,571,0.5067586387714579
414,574,0.5404103188931492
415,419,0.6311947088303145
415,517,0.5145009157765658
415,552,0.5046082619750772
416,417,0.6724120518960071
416,418,0.7916458830000117
416,419,0.7178901455848038
416,420,0.8709914996933644
416,421,0.8363584409846027
416,422,0.7486105069829329
416,423,0.7834904820822784
416,427,0.5383946726356577
416,430,0.5064252443668942
416,433,0.6182776240140834
416,439,0.6177374334837638
416,465,0.5934287309711692
416,467,0.6268879760040789
416,471,0.597798239330095
416,472,0.8212716275893578
416,473,0.5512828142035905
416,474,0.8195785494138405
416,476,0.8413054680048725
416,478,0.8169741302793317
416,479,0.7662001545631706
416,481,0.7283510237864695
416,508,0.6983372303015242
416,514,0.5105320130820273
416,518,0.7596821486826695
416,519,0.8939104646169196
416,520,0.5143563092011895
416,535,0.8220391228910259
416,541,0.5262681430213249
416,552,0.5470309924120197
416,553,0.5735894835789414
416,566,0.5226484562429732
416,574,0.6225742714753802
417,418,0.8123309824153705
417,420,0.6808337217776573
417,421,0.568613663009002
417,422,0.7567857925384853
417,423,0.599893666259699
417,427,0.5254698080908983
417,430,0.5596299699468245
417,433,0.5273398208562524
417,439,0.5783461216414841
417,448,0.5348069965124959
417,450,0.5364573492663365
417,467,0.5585851752682457
417,472,0.5762339786655183
417,474,0.6152426175741454
417,476,0.5630894081343789
417,478,0.5710062418803189
417,479,0.5976671937927311
417,481,0.5537696201632172
417,491,0.5013794646178676
417,499,0.5283555359625413
417,507,0.6262106531295782
417,508,0.5259688709680094
417,518,0.571869180315426
417,519,0.657039887561227
417,535,0.6274844246927243
417,541,0.5575974595823973
417,552,0.5737412278485992
417,560,0.5612020220184304
417,573,0.5636427133487744
418,420,0.8142649167087219
418,421,0.7716632740649539
418,422,0.8714040903373893
418,423,0.805637137187066
418,427,0.5290458343891616
418,430,0.5689048908615807
418,433,0.6145850387153952
418,439,0.6195828580129977
418,448,0.5501045218049849
418,467,0.508588409262682
418,472,0.7966299798112205
418,473,0.5598299052176272
418,474,0.8176743502911469
418,476,0.7601535008758519
418,478,0.7334521792767109
418,479,0.7556739839007967
418,481,0.5374255758932701
418,488,0.5102915016532896
418,499,0.5128623773134537
418,507,0.6080928658370003
418,508,0.5402086146712219
418,518,0.7276143241078111
418,519,0.8163315520518282
418,535,0.7342558966460236
418,541,0.6251741764067289
418,553,0.5677263056933276
418,560,0.5402796081155129
418,566,0.5332871248384768
418,571,0.5280936318466992
418,573,0.56773745429904
418,574,0.548900256378461
419,420,0.6305874427531155
419,421,0.6279144433917773
419,423,0.5397885697333299
419,471,0.650144907057967
419,472,0.571480805594338
419,473,0.523613801635971
419,474,0.552239412922331
419,476,0.5913188657865963
419,478,0.617831437877118
419,479,0.5733077756886534
419,481,0.6358964200521353
419,508,0.5361996378635175
419,519,0.5730652160564459
419,521,0.5090779530914783
419,535,0.6044443853013748
419,574,0.5870545701765513
420,421,0.910553918437572
420,422,0.8611830668053667
420,423,0.8776545731717623
420,427,0.5228337417205332
420,433,0.6179464827093963
420,439,0.5802551613456872
420,465,0.5196265699756766
420,471,0.5581553127142508
420,472,0.8979067634631118
420,473,0.5006565233789153
420,474,0.8683781573136625
420,476,0.8054712835453793
420,478,0.7798096894318558
420,479,0.7294163815423621
420,481,0.5981237551490458
420,508,0.55776536050915
420,518,0.7677380859329171
420,519,0.8754301456824968
420,535,0.7464414831369207
420,541,0.536828582678601
420,553,0.505529177708765
420,574,0.5277881638431771
421,422,0.7349423368215026
421,423,0.9279551852916978
421,432,0.5075971537757885
421,433,0.5747464467373549
421,439,0.5912763547334772
421,465,0.5357125793907124
421,471,0.6122473646777453
421,472,0.9618632321181834
421,473,0.5295809954538376
421,474,0.9026783059413838
421,476,0.8553532920654967
421,478,0.811188090058307
421,479,0.7769228531715376
421,481,0.5882908576690034
421,508,0.5594817428979193
421,518,0.8288183823373155
421,519,0.8902871617635388
421,522,0.5102446667839314
421,535,0.7511334067149115
421,553,0.5055491009173108
421,574,0.5262059027874122
422,423,0.7857522408326746
422,427,0.5529494194959212
422,430,0.5404780344903815
422,433,0.6128718943519023
422,439,0.5937961101809265
422,448,0.6014809364036894
422,472,0.7483854078849195
422,474,0.7762594239977032
422,476,0.706048474157989
422,478,0.6729104397886035
422,479,0.7005061807591823
422,488,0.5295226159061349
422,507,0.5887041422367191
422,508,0.5014449761658281
422,518,0.6588496843572701
422,519,0.7590176515676156
422,535,0.6739058451793755
422,541,0.6035821576241612
422,552,0.54317647542339
422,553,0.5075579565384477
422,560,0.5251386315928948
422,571,0.5615368101288642
422,573,0.5723790159577429
422,574,0.5397510579173906
423,433,0.5678158564051775
423,439,0.6027065211422958
423,471,0.5563558528436698
423,472,0.9651704007622256
423,473,0.5611385157676736
423,474,0.9566683334181502
423,476,0.8788370052155896
423,478,0.839683747934778
423,479,0.803422253801546
423,481,0.5078088355109198
423,508,0.5642602583287354
423,518,0.7743485003722026
423,519,0.8378116194507249
423,535,0.7423009829294501
423,553,0.55781569193433
423,570,0.505151058225301
423,571,0.5118320358882266
423,574,0.5843986942337062
424,444,0.5341195476060049
424,449,0.604289715993488
424,493,0.5263788210611059
424,496,0.6405964439281157
424,497,0.5651206273564421
424,498,0.6868231339050235
424,500,0.6339885942093867
424,503,0.5668742812690168
425,429,0.5346703752639836
425,451,0.6654907768493136
425,453,0.515299718762147
425,464,0.6618646158611096
425,470,0.6783587553885456
425,526,0.7861653391854585
425,527,0.6049845905060871
425,528,0.7352854516373556
425,530,0.8357544966559806
425,536,0.6136178821449013
426,429,0.5209986592727635
426,434,0.5403869770676138
426,470,0.7321324364168581
426,482,0.6046669755236475
426,530,0.5838948518594724
427,430,0.630636697569042
427,433,0.692438961692552
427,439,0.5918648530854062
427,448,0.5551099934504616
427,488,0.6759749052280021
427,540,0.6764154909132031
427,541,0.6845649000775533
427,547,0.5344541505794074
427,552,0.6117213048981666
