Node1,Node2,Correlation
128,185,0.5796799394017923
128,207,0.5561247648937683
128,235,0.6157801583522923
128,283,0.5118934552581985
128,298,0.5530212683603201
128,313,0.6222532008685796
128,392,0.5267572980272368
128,395,0.6265067432506476
128,404,0.5362346375015365
128,467,0.5920189026647671
128,508,0.6396317100905252
128,566,0.5249694062478318
128,570,0.5059020418455241
128,574,0.7048748528017907
129,156,0.6514584896819625
129,162,0.5954254332425459
129,164,0.6980791622397787
129,166,0.6077675713026508
129,167,0.7183547556676114
129,169,0.504066703175567
129,176,0.6012434702016577
129,177,0.8338737076860062
129,214,0.6641592531741306
129,218,0.5791124795089606
129,219,0.5541347937827824
129,222,0.5898779838344753
129,239,0.690826354000194
129,335,0.5591248097689292
129,425,0.8115572793665075
129,451,0.5329956429110565
129,460,0.5971887962821307
129,464,0.5924898671158322
129,466,0.5129444728762099
129,527,0.5283492201823824
129,530,0.6460191004002696
129,536,0.5939848459252127
129,542,0.5611665019007707
130,174,0.569872084163181
130,219,0.5704981948182621
130,269,0.5585808574592305
130,270,0.5357703399102797
131,133,0.5133242185285611
131,426,0.5272353646120614
131,429,0.5525112345723433
131,469,0.5156925840755716
131,470,0.5094654789535835
131,530,0.5068395710873527
132,137,0.5183601016082583
132,138,0.5604969409242853
133,208,0.5042345836611919
133,261,0.5073827871961193
133,269,0.5442820881417758
133,270,0.5292748488754375
133,271,0.5927759859199868
133,272,0.5146792105743365
133,274,0.5668300280697675
133,275,0.6603824832868139
133,280,0.5320088925513482
133,284,0.5591641285660028
133,285,0.5980019749083078
133,299,0.5216044767522848
133,323,0.5733178413630557
133,326,0.5007913030543105
133,331,0.6033498394558561
133,337,0.5064516848996635
133,340,0.5941321669392228
133,341,0.5032682013705708
133,350,0.5086900186723017
133,354,0.54257308120604
133,360,0.574655775761844
133,361,0.5216821142124148
133,411,0.5185760955026902
133,428,0.7006158336820981
133,429,0.5955909444002742
133,442,0.5108494540944765
133,444,0.530212904939427
133,449,0.5488328130126034
133,562,0.5632078724311923
133,563,0.5474902035483474
133,564,0.6273670327802229
133,565,0.5425598913702073
133,567,0.5359715296076368
133,568,0.628967546409475
133,571,0.517185123997324
133,572,0.5660674156403942
133,573,0.6040630269563885
134,136,0.5743357117069832
134,273,0.5924018015103379
134,427,0.5213524068840092
134,430,0.5540497881583534
134,520,0.5107989152376567
134,540,0.5498777770558828
135,137,0.5081424866268603
135,429,0.5376228067731268
137,138,0.6576497715284141
137,169,0.5970851823730862
137,176,0.5128444718109206
137,196,0.5317801834645657
137,239,0.5341760894258737
137,291,0.5557677698145944
137,434,0.5091833809025845
138,139,0.6500109431908069
138,156,0.5108525007656948
138,168,0.5150897056746616
138,169,0.6484924033777429
138,175,0.5223541519796806
138,194,0.5592209803090854
138,196,0.6584404751256332
138,225,0.5307780295626221
138,243,0.5997671971774032
138,247,0.5748923198464442
138,250,0.5756594111540331
138,291,0.5545471523689187
138,304,0.536378100810151
138,361,0.5001791035660329
138,434,0.5334474699699188
138,464,0.5503824262386524
138,466,0.6000523576444412
138,525,0.5453319510236895
138,530,0.6114934362613743
138,533,0.5350258197177813
139,191,0.5553850108075069
139,192,0.5163580863700183
139,194,0.6619661707909765
139,195,0.5964895044629087
139,196,0.6327918355729387
139,205,0.6097294642064769
139,243,0.5744064746137121
139,246,0.5038468935231294
139,247,0.7243484751295567
139,250,0.7799628357205156
139,251,0.5371500017154307
139,254,0.5071098631245373
139,285,0.5249048903293987
139,291,0.5319557227602928
139,354,0.5191745174494223
139,361,0.576388470984642
139,435,0.5162276989725351
139,493,0.5378505756568152
139,533,0.531291142871131
140,198,0.5788546205832059
140,239,0.5043573308847678
140,256,0.5489252813041671
140,437,0.5704129991210689
140,480,0.5104038205683666
140,497,0.5147094746218945
140,555,0.5158274868138653
141,260,0.5056142410811612
141,554,0.525326939983564
142,209,0.5494216232703961
143,211,0.5124826526834805
143,265,0.5486973265469856
144,279,0.5623647738309335
144,397,0.5020316096851724
144,398,0.5324842550446198
144,404,0.5507584159192687
144,405,0.5058276635912304
145,146,0.5720295208245428
145,147,0.7655727916408502
145,222,0.5575735753776104
145,257,0.5769478289152751
145,259,0.5719321221192886
145,262,0.5625091464619867
145,263,0.5031064566975595
145,275,0.525798098149504
145,278,0.6474709363818598
145,279,0.6900102160680567
145,280,0.5895762793051843
145,281,0.5443805726440576
145,343,0.690690099986482
145,349,0.5540448428342175
145,384,0.610641288771992
145,389,0.5008524932704507
145,442,0.5579752841379002
145,445,0.5051750018182477
145,451,0.5378709451157553
145,463,0.5555291734074727
145,495,0.5158326239922066
145,511,0.5498685103465
145,562,0.503875070594584
145,568,0.5839438754410888
145,569,0.7299031583165952
146,147,0.6995250910039195
146,170,0.6050349965288808
146,189,0.5036760601809817
146,275,0.5019610036656647
146,280,0.5062063636690358
146,281,0.6622639845468749
146,284,0.5177268243847617
146,302,0.5609840776141217
146,304,0.504665842814091
146,364,0.5535330529827174
146,399,0.5417430493234002
146,442,0.5053047362007692
146,444,0.599526025643286
146,445,0.6186628976834733
146,447,0.5948711663166408
146,568,0.5622092395096311
147,189,0.5514161705456132
147,217,0.5385156181662004
147,259,0.5997681338996559
147,262,0.549238974429524
147,263,0.5875198834327823
147,266,0.5096702025474714
147,279,0.5257871912011028
147,280,0.6226526282373351
147,281,0.5169253327373873
147,343,0.5174258001358835
147,344,0.5031790697871417
147,384,0.5945374253629437
147,437,0.5178771771584806
147,442,0.5150477031233168
147,444,0.5234190949608826
147,445,0.552584097264457
147,451,0.5248322592182068
147,462,0.5468239374676707
147,463,0.6615189268731255
147,494,0.5344670572598369
147,495,0.5084108607801943
147,510,0.519071632612589
147,511,0.5781126544184686
147,528,0.545994694951986
147,568,0.6134553493627168
147,569,0.6622672432600764
148,213,0.5878200435755517
148,262,0.5511095586039307
148,263,0.5109322041656618
148,264,0.559671294598191
148,266,0.5159980676334711
148,280,0.5547045120574603
148,354,0.5044651818622006
148,359,0.5043815140246662
148,361,0.535191866330201
148,363,0.5091293582035082
148,367,0.5533437684914718
148,369,0.5085079681630774
148,444,0.5410857287361819
148,446,0.5064011382766471
148,493,0.5185953910034581
148,496,0.512217516846708
148,497,0.542710665529742
148,498,0.513199425019299
148,572,0.5693317539098701
149,150,0.8219219592232603
149,153,0.5299475853985156
149,202,0.5345342475192901
149,264,0.5736540423344122
149,274,0.5295470237709805
149,279,0.5211676050015902
149,280,0.5727404395879757
149,281,0.5963132427731516
149,284,0.551827091434459
149,360,0.509204656923425
149,384,0.5617721258183899
149,389,0.597907557379097
149,394,0.6079028367137286
149,442,0.5066117844482061
149,446,0.6523249266202283
149,565,0.5095290743371528
149,568,0.5041042939520856
149,572,0.6263204223801133
150,152,0.569124045662519
150,264,0.5980171177641694
150,275,0.5289149121999633
150,278,0.6000177509253509
150,279,0.54770949039821
150,280,0.5415682021309648
150,281,0.5894839821278317
150,284,0.5482096939636978
150,341,0.5449168224923923
150,345,0.5013411707674881
150,349,0.533529513490859
150,350,0.5182644052317301
150,384,0.5941118679615615
150,389,0.5344259066380878
150,442,0.6144666585881379
150,444,0.5770592403965213
150,446,0.6287512552734317
150,447,0.6102995938026036
150,511,0.5764008109086123
150,565,0.5270721799049971
150,568,0.5889959381382565
150,572,0.6193173747577027
151,153,0.789140574747106
151,173,0.5899860459807755
151,182,0.6376865720882666
151,183,0.5413306220175885
151,184,0.5328166572376741
151,185,0.6391360205162074
151,186,0.6972791716721685
151,203,0.5343264129262604
151,227,0.5682486401013233
151,230,0.561701497619893
151,231,0.5218235443875168
151,272,0.5613585346381714
151,273,0.62746990667841
151,276,0.6969945513973684
151,277,0.7710027008083503
151,283,0.7226121832574972
151,284,0.7165190637887557
151,286,0.5360094116490959
151,298,0.5691705387716659
151,299,0.6373203074546365
151,306,0.6311333316240716
151,310,0.5707675679842374
151,313,0.6956311963990297
151,326,0.5454383298988557
151,353,0.6109667452975676
151,357,0.7112537934197686
151,360,0.5789072778736433
151,370,0.5364050677643397
151,372,0.688668116127451
151,385,0.5028110484990013
151,386,0.6544097164210898
151,390,0.6769914228409715
151,392,0.668992774335594
151,395,0.684910981975413
151,397,0.6510063992360167
151,398,0.7632983151899609
151,404,0.7183981263691236
151,405,0.6357502846994582
151,413,0.5214757610717337
151,419,0.5629344670351824
151,420,0.52773502352444
151,421,0.5049986684718686
151,472,0.5186274139554384
151,474,0.5974209139802041
151,476,0.5736525995747004
151,478,0.6175675358337817
151,479,0.6931985501163695
151,508,0.5903713006705552
151,518,0.5499885299683146
151,519,0.5630849929087209
151,522,0.5062633473850785
151,566,0.6418860880580887
151,570,0.6105597029868961
151,571,0.6288892020431551
151,574,0.6457259981257115
152,221,0.5425389349390631
152,266,0.519409318385708
152,267,0.6414263879410272
152,278,0.5603851328021627
152,341,0.5222045027985603
152,350,0.5283409522145646
152,371,0.5174615354863115
152,384,0.5056747004792348
152,424,0.5371996041588676
152,446,0.516390500097354
152,497,0.5220120768989526
152,498,0.5426664047314361
152,568,0.5383880839250131
153,173,0.5852740310581847
153,182,0.6633316098335761
153,183,0.7267687593351262
153,184,0.5768189959287118
153,185,0.6710754385229233
153,186,0.5674480811099788
153,207,0.6110281404118243
153,230,0.514479199662614
153,231,0.5726163069474409
153,235,0.5440598005179127
153,237,0.6145070787434663
153,272,0.6424908020596057
153,273,0.6161980471692071
153,274,0.6530593018097778
153,276,0.6524679463415258
153,277,0.7240608690870395
153,281,0.5111471328027533
153,282,0.557885245693415
153,283,0.7984869675849543
153,284,0.6154532300600677
153,298,0.5298029244044713
153,299,0.6533249339652804
153,306,0.5815324800870643
153,313,0.714977856307598
153,323,0.514282294707872
153,326,0.597616780494686
153,330,0.5064982909439223
153,353,0.6256713362031718
153,357,0.5657404402359741
153,360,0.770235159295558
153,370,0.5915709990072491
153,372,0.6254962430714666
153,386,0.5729700269760901
153,390,0.6457068497427171
153,392,0.6165958686895286
153,395,0.7723130636600347
153,397,0.51895389076487
153,398,0.7694808609862244
153,403,0.5067611946967555
153,404,0.8187343923096737
153,405,0.6451293792240904
153,446,0.5069500514323879
153,467,0.5881019741066414
153,478,0.5001187012683821
153,479,0.5730224033303494
153,508,0.6438659374632391
153,566,0.6842448915880741
153,570,0.6273749400619284
153,571,0.7398594227290738
153,573,0.6047949385597123
153,574,0.7486645678086093
154,261,0.5129887741339533
154,331,0.5321026706591856
154,347,0.5786558901837041
154,383,0.5418554572508696
154,396,0.5631006249652885
154,428,0.5289944360208482
154,467,0.5586413056181299
154,481,0.5294441286253031
154,491,0.5279583188074337
154,503,0.512010151978421
154,504,0.5618478237852448
154,507,0.5360969133674796
154,514,0.5184422914823975
154,559,0.5548476658147118
154,560,0.6313612075471775
155,261,0.5564237022090999
155,264,0.5269983724251254
155,331,0.5180297025204114
155,356,0.5225063569868685
155,369,0.6148173508789556
155,389,0.542312037807459
155,409,0.5716315833027511
155,449,0.5091874711783622
155,503,0.5376534315500043
155,572,0.5674838741827936
156,157,0.5084036026383875
156,159,0.5398586230961319
156,162,0.6757211367770127
156,164,0.697773060196069
156,166,0.5423123148284946
156,167,0.681893834700585
156,168,0.578109609916746
156,169,0.7509275691862033
156,176,0.7234769391446071
156,177,0.6034191753515075
156,206,0.5246732125352949
156,216,0.5634849769034925
156,218,0.5573135353530239
156,222,0.6798346516988101
156,239,0.7273549994380741
156,257,0.544825582712413
156,335,0.5119748507042171
156,425,0.6650653093803713
156,437,0.5572212393807686
156,451,0.6528533506519525
156,456,0.5078544365484371
156,460,0.6009636294241169
156,462,0.555879951510743
156,463,0.5341104737849306
156,464,0.6563535736983128
156,466,0.6961186010053854
156,495,0.5740696772180309
156,509,0.6556485179610463
156,525,0.52757440197728
156,527,0.5847059784199965
156,530,0.6335574353969555
156,536,0.7565420266344344
156,542,0.6413424921861001
156,543,0.5765976354868256
157,159,0.5694652648713859
157,161,0.6077848621773945
157,162,0.5577720724206836
157,164,0.5676260723895302
157,216,0.5213635978057282
157,217,0.5976446483489422
157,222,0.536847437346396
157,425,0.5011007843741805
157,451,0.5695616714887815
157,452,0.6183472901328381
157,453,0.572451951031479
157,454,0.6317077573004654
157,457,0.5135034888563319
157,460,0.5461311020168799
157,462,0.6307960964526484
157,463,0.6294352347023783
157,466,0.5237226281321102
157,527,0.5666146222118396
157,536,0.5002570599794627
159,161,0.5148031717196812
159,162,0.6637360365611582
159,451,0.5548405298877153
159,453,0.7183370064199517
159,456,0.8168536534823627
159,457,0.5369495882189365
159,460,0.5744149340304473
159,542,0.6484423357894822
159,543,0.5897069327254414
161,452,0.5076903169026886
161,454,0.6583538605536023
161,457,0.7196748431806407
161,463,0.5003997968666852
162,164,0.6561670190295398
162,166,0.5403387191321277
162,167,0.6028903922150961
162,168,0.5653006736698952
162,169,0.6522210302316837
162,176,0.5546895112980015
162,177,0.5038033461990393
162,222,0.57975625912945
162,239,0.5578930759247009
162,244,0.5149196425070939
162,425,0.5925409994762729
162,437,0.5461911144175541
162,451,0.5799982264342706
162,453,0.5912998113487488
162,460,0.5988062933187888
162,462,0.5102550697929454
162,464,0.6058591967572368
162,466,0.5047231600032328
162,509,0.5747414977773393
162,527,0.5297965579584267
162,530,0.5083347970000539
162,536,0.6577090206015196
162,542,0.9103042115435943
162,543,0.6294342141593617
164,166,0.7055865816110698
164,167,0.8825493869664924
164,168,0.5403072957089331
164,169,0.7546755903001433
164,176,0.6824354507347499
164,177,0.5929927186771807
164,214,0.6024203128622799
164,216,0.7101681021095586
164,217,0.5620250926885081
164,222,0.7684945921111908
164,238,0.5173964642449316
164,239,0.7499846610508722
164,263,0.5363833749101047
164,267,0.5560511481338534
164,425,0.7771139513667609
164,437,0.7049320021327563
164,451,0.5884125776818114
164,460,0.729305080985464
164,462,0.7177625319584386
164,463,0.6274083124003715
164,464,0.7591513925008434
164,466,0.7502287212356392
164,495,0.6261802059005284
164,497,0.5388716608082823
164,509,0.7192160139527077
164,525,0.5462647525337129
164,526,0.537337184111044
164,527,0.7088090717798301
164,528,0.516486062728239
164,530,0.6134347238410165
164,536,0.7446709496810412
164,542,0.6009528629324968
166,167,0.6163064035263739
166,168,0.5472704570394353
166,169,0.5755302680353734
166,222,0.6783030487285013
166,239,0.6346072174833404
166,425,0.6652203483580154
166,437,0.5323130658770394
166,451,0.6172405709255592
166,460,0.5320861080399624
166,462,0.5992064453283353
166,463,0.5056465115053691
166,464,0.6490870804538503
166,466,0.6562086316644729
166,497,0.5171477867379555
166,509,0.6020460408303022
166,528,0.5251703068922902
166,530,0.5782401701492784
166,536,0.5293923274985592
167,169,0.7107719951354743
167,176,0.7751599622255466
167,177,0.7329912095770088
167,214,0.662699777115882
167,216,0.6566859736752833
167,222,0.5939000040504889
167,232,0.5563978246810056
167,239,0.7627551399698446
167,425,0.6597508755645114
167,437,0.6213882728518004
167,460,0.6727205319083569
167,462,0.6680512037927439
167,463,0.5455804041450705
167,464,0.6757741538557529
167,466,0.6234435302415986
167,509,0.5887411769153849
167,527,0.6682398678658612
167,536,0.6723115983480078
167,542,0.6017133830804885
168,169,0.595267142358139
168,217,0.5503940531655669
168,222,0.5365596554117903
168,451,0.6248276965934836
168,456,0.5203812222962086
168,462,0.5589890022372155
168,463,0.5623766790152492
168,464,0.5783738384585756
168,509,0.5136416043153467
168,527,0.5150281764466745
168,528,0.6363787136738299
168,530,0.5427375334504536
168,536,0.5261037691541671
169,176,0.7374335306328015
169,196,0.5248568539141046
169,206,0.5089761283079118
169,216,0.5864122342683263
169,221,0.5313226302733024
169,222,0.6646421541284379
169,225,0.525940307412796
169,238,0.551432007441963
169,239,0.7042077053493463
169,263,0.5538248716878593
169,267,0.5402631372061515
169,425,0.5652665637781156
